direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
SHORT,2019-03-04,1296.2,1296.3,2019-03-06,1287.8999999999999,1287.8,{},3,3,GC,10,fixed_hold,0,2.2737367544323206e-13,8.300000000000182,8.260000000000183,0.006251357254417548,8.499999999999773,2019-03-01,-0.02301886792452834,ENTERED,1.2741252807033714,0.0,2019
SHORT,2019-03-07,1287.8000000000002,1287.9,2019-03-11,1292.8,1292.7,{},3,3,GC,10,fixed_hold,0,1.0,-4.999999999999773,-5.039999999999773,0.006092754495431186,-5.7999999999999545,2019-03-06,-0.041316161691357434,ENTERED,1.3058168029828545,1.0,2019
SHORT,2019-03-12,1292.5,1292.6,2019-03-14,1295.8999999999999,1295.8,{},3,3,GC,10,fixed_hold,0,0.0,-3.3999999999998636,-3.4399999999998636,0.006384576370520987,-3.2000000000000455,2019-03-11,-0.027825825374144797,ENTERED,1.2455750724211014,0.0,2019
SHORT,2019-03-15,1295.7,1295.8,2019-03-19,1306.1,1306.0,{},3,3,GC,10,fixed_hold,0,1.7999999999999545,-10.399999999999864,-10.439999999999863,0.007043793989840942,-12.0,2019-03-14,-0.015050167224080702,ENTERED,1.1262152715233964,1.8999999999998636,2019
LONG,2019-03-20,1306.0,1305.9,2019-03-22,1313.3000000000002,1313.4,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,7.300000000000182,7.260000000000182,0.006404103089380651,7.399999999999864,2019-03-19,0.013424381159307774,ENTERED,1.2377636296986612,0.0,2019
LONG,2019-03-25,1311.3,1311.2,2019-03-27,1308.4,1308.5,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-2.8999999999998636,-2.9399999999998636,0.0063674125166360085,-2.6000000000001364,2019-03-22,0.011396888957339257,ENTERED,1.2444833915856732,0.0,2019
SHORT,2019-03-28,1308.3000000000002,1308.4,2019-04-01,1292.0,1291.9,{},3,3,GC,10,fixed_hold,0,-5.7999999999999545,16.300000000000182,16.260000000000183,0.006523843457451861,22.299999999999955,2019-03-27,-0.0006110135186735421,ENTERED,1.2145613638098907,-5.5,2019
SHORT,2019-04-02,1291.7,1291.8,2019-04-04,1296.3999999999999,1296.3,{},3,3,GC,10,fixed_hold,0,0.0,-4.699999999999818,-4.739999999999818,0.006055388659394664,-4.5,2019-04-01,-0.008670963781460594,ENTERED,1.3075808579400985,0.0,2019
SHORT,2019-04-05,1296.3000000000002,1296.4,2019-04-09,1308.6999999999998,1308.6,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,-12.399999999999636,-12.439999999999635,0.006082701572887672,-12.299999999999955,2019-04-04,-0.00917220820912612,ENTERED,1.3006508578788194,0.10000000000013642,2019
SHORT,2019-04-10,1308.5,1308.6,2019-04-12,1293.6,1293.5,{},3,3,GC,10,fixed_hold,0,0.0,14.900000000000091,14.860000000000092,0.005580960459275603,15.099999999999909,2019-04-09,-0.0056231003039513006,ENTERED,1.416234379369456,0.0,2019
LONG,2019-04-15,1293.0,1292.9,2019-04-17,1276.3000000000002,1276.4,{},3,3,GC,10,fixed_hold,0,0.0,-16.699999999999818,-16.739999999999817,0.005590614827858861,-16.5,2019-04-12,0.002091726061357324,ENTERED,1.4132520358709457,0.0,2019
SHORT,2019-04-18,1276.3000000000002,1276.4,2019-04-23,1273.3999999999999,1273.3,{},3,3,GC,10,fixed_hold,0,-1.0,2.9000000000003183,2.8600000000003183,0.0055903715804918866,4.100000000000136,2019-04-17,-0.015199444487307923,ENTERED,1.4128725945564573,0.0,2019
SHORT,2019-04-24,1273.2,1273.3,2019-04-26,1288.5,1288.4,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-15.299999999999955,-15.339999999999954,0.0051473896842444584,-15.200000000000045,2019-04-23,-0.02204301075268822,ENTERED,1.5331700879467027,0.0,2019
SHORT,2019-04-29,1287.8000000000002,1287.9,2019-05-01,1278.3999999999999,1278.3,{},3,3,GC,10,fixed_hold,0,0.0,9.400000000000318,9.36000000000032,0.004503726170746929,9.600000000000136,2019-04-26,-0.005557270762580835,ENTERED,1.750703546306238,0.0,2019
SHORT,2019-05-02,1278.2,1278.3,2019-05-06,1284.1999999999998,1284.1,{},3,3,GC,10,fixed_hold,0,-5.399999999999864,-5.999999999999773,-6.039999999999773,0.004688913821692606,-0.40000000000009095,2019-05-01,-0.000547302580140685,ENTERED,1.6798811003001435,-5.5,2019
LONG,2019-05-07,1284.3,1284.2,2019-05-09,1284.5,1284.6,{},3,3,GC,10,fixed_hold,0,-0.1999999999998181,0.20000000000004547,0.16000000000004547,0.0051291557304508585,0.5999999999996817,2019-05-06,0.005874980416731734,ENTERED,1.5339368003973892,0.0,2019
LONG,2019-05-10,1284.6,1284.5,2019-05-14,1297.6000000000001,1297.7,{},3,3,GC,10,fixed_hold,0,1.2000000000000455,13.000000000000227,12.960000000000228,0.004822087910295013,12.0,2019-05-09,0.0031235358425738546,ENTERED,1.6306430949222983,1.2000000000000455,2019
LONG,2019-05-15,1297.8,1297.7,2019-05-17,1277.3000000000002,1277.4,{},3,3,GC,10,fixed_hold,0,2.2737367544323206e-13,-20.499999999999773,-20.53999999999977,0.004964696952179823,-20.300000000000182,2019-05-14,0.009961864736555137,ENTERED,1.583520618788105,0.0,2019
SHORT,2019-05-20,1277.5,1277.6,2019-05-22,1273.8999999999999,1273.8,{},3,3,GC,10,fixed_hold,0,0.0,3.6000000000001364,3.5600000000001364,0.005086505127359132,3.7999999999999545,2019-05-17,-0.0021871582565224923,ENTERED,1.5453741588054373,0.0,2019
SHORT,2019-05-23,1273.6000000000001,1273.7,2019-05-27,1285.0,1284.9,{},3,3,GC,10,fixed_hold,0,0.3000000000001819,-11.399999999999864,-11.439999999999863,0.005036551727369393,-11.500000000000227,2019-05-22,-0.0066287140294784,ENTERED,1.560247447335174,0.20000000000004547,2019
SHORT,2019-05-28,1284.8000000000002,1284.9,2019-05-30,1290.3999999999999,1290.3,{},3,3,GC,10,fixed_hold,0,0.0,-5.599999999999682,-5.639999999999682,0.004991644603992674,-5.399999999999864,2019-05-27,-0.013588208198986762,ENTERED,1.5724116768365366,0.0,2019
LONG,2019-05-31,1295.1999999999998,1295.1,2019-06-04,1329.9,1330.0,{},3,3,GC,10,fixed_hold,0,4.0,34.70000000000027,34.660000000000274,0.005149854260112777,30.90000000000009,2019-05-30,0.0033437013996886478,ENTERED,1.5237957619439608,4.099999999999909,2019
LONG,2019-06-05,1330.1,1330.0,2019-06-07,1344.8000000000002,1344.9,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,14.700000000000273,14.660000000000274,0.00677054340694247,14.799999999999955,2019-06-04,0.04371027230636382,ENTERED,1.1588424189746267,0.0,2019
LONG,2019-06-10,1339.0,1338.9,2019-06-12,1337.1000000000001,1337.2,{},3,3,GC,10,fixed_hold,0,0.0,-1.8999999999998636,-1.9399999999998636,0.006738116672913369,-1.7000000000000455,2019-06-07,0.04718523709413702,ENTERED,1.1637390725121135,0.0,2019
LONG,2019-06-13,1337.3,1337.2,2019-06-17,1343.1000000000001,1343.2,{},3,3,GC,10,fixed_hold,0,-3.2000000000000455,5.800000000000182,5.760000000000182,0.006665881340658836,9.200000000000045,2019-06-12,0.04550430023455854,ENTERED,1.175739368344254,-3.099999999999909,2019
LONG,2019-06-18,1343.3999999999999,1343.3,2019-06-20,1394.4,1394.5,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,51.00000000000023,50.96000000000023,0.006165924033843303,51.09999999999991,2019-06-17,0.00984888354259117,ENTERED,1.2698280624929514,0.0,2019
LONG,2019-06-21,1394.6,1394.5,2019-06-25,1421.8000000000002,1421.9,{},3,3,GC,10,fixed_hold,0,7.599999999999909,27.200000000000273,27.160000000000274,0.007700523098220179,19.800000000000182,2019-06-20,0.04253887559808622,ENTERED,1.0158478755212192,7.5,2019
LONG,2019-06-26,1421.8999999999999,1421.8,2019-06-28,1412.4,1412.5,{},3,3,GC,10,fixed_hold,0,0.0,-9.499999999999773,-9.539999999999772,0.008222930711551626,-9.299999999999955,2019-06-25,0.06781315710423574,ENTERED,0.9513104638884848,0.0,2019
LONG,2019-07-01,1395.1,1395.0,2019-07-03,1421.1000000000001,1421.2,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,26.000000000000227,25.96000000000023,0.008209400583866426,26.299999999999955,2019-06-28,0.049951683639336775,ENTERED,0.9539704526604004,0.0,2019
LONG,2019-07-04,1421.3,1421.2,2019-07-08,1396.2,1396.3,{},3,3,GC,10,fixed_hold,0,-3.2999999999999545,-25.09999999999991,-25.139999999999908,0.010838387634618547,-21.600000000000136,2019-07-03,0.056865947293717634,ENTERED,0.7231093204205924,-3.2999999999999545,2019
SHORT,2019-07-09,1396.3000000000002,1396.4,2019-07-11,1405.8,1405.7,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-9.499999999999773,-9.539999999999772,0.011460475943268005,-9.399999999999864,2019-07-08,-0.010417646641193046,ENTERED,0.6843110672953006,0.0,2019
LONG,2019-07-12,1405.8999999999999,1405.8,2019-07-16,1406.6000000000001,1406.7,{},3,3,GC,10,fixed_hold,0,0.2999999999999545,0.7000000000002728,0.6600000000002728,0.012477376854176197,0.6000000000001364,2019-07-11,0.006530110593791605,ENTERED,0.628817498354861,0.2999999999999545,2019
SHORT,2019-07-17,1406.6000000000001,1406.7,2019-07-19,1426.6,1426.5,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-19.999999999999773,-20.03999999999977,0.012686177512889087,-19.700000000000045,2019-07-16,-0.019242836226730953,ENTERED,0.6186370368293345,0.0,2019
LONG,2019-07-22,1426.0,1425.9,2019-07-24,1425.4,1425.5,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-0.599999999999909,-0.6399999999999091,0.01248507267635737,-0.3000000000001819,2019-07-19,0.018055952041108103,ENTERED,0.6286643630677017,0.0,2019
LONG,2019-07-25,1425.5,1425.4,2019-07-29,1424.1000000000001,1424.2,{},3,3,GC,10,fixed_hold,0,1.300000000000182,-1.3999999999998636,-1.4399999999998636,0.011813094239334914,-2.5000000000002274,2019-07-24,0.0011236744153384493,ENTERED,0.6652586690815657,1.400000000000091,2019
LONG,2019-07-30,1424.3,1424.2,2019-08-01,1450.1000000000001,1450.2,{},3,3,GC,10,fixed_hold,1,0.09999999999990905,13.700000000000273,13.660000000000274,0.011904114023036911,13.800000000000182,2019-07-29,0.005010232164279316,ENTERED,0.6603224370365046,0.0,2019
SHORT,2019-08-02,1450.1000000000001,1450.2,2019-08-06,1488.8999999999999,1488.8,{},3,3,GC,10,fixed_hold,0,0.7999999999999545,-38.79999999999973,-38.839999999999726,0.010483672564742905,-39.399999999999864,2019-08-01,-0.0043773446283627004,ENTERED,0.7499564145837057,0.7999999999999545,2019
LONG,2019-08-07,1488.8999999999999,1488.8,2019-08-09,1507.9,1508.0,{},3,3,GC,10,fixed_hold,0,-2.2737367544323206e-13,19.000000000000227,18.96000000000023,0.010789549312519381,19.200000000000273,2019-08-06,0.041375852096073196,ENTERED,0.7287704172135442,0.0,2019
LONG,2019-08-12,1512.1999999999998,1512.1,2019-08-14,1527.4,1527.5,{},3,3,GC,10,fixed_hold,0,0.0,15.200000000000273,15.160000000000274,0.01006725161722202,15.400000000000091,2019-08-09,0.054062133052414696,ENTERED,0.7815524926415285,0.0,2019
LONG,2019-08-15,1527.6999999999998,1527.6,2019-08-19,1506.1000000000001,1506.2,{},3,3,GC,10,fixed_hold,0,-3.9999999999997726,-21.59999999999968,-21.63999999999968,0.01003287090627016,-17.40000000000009,2019-08-14,0.07260726072607238,ENTERED,0.7851010726226743,-3.8999999999998636,2019
LONG,2019-08-20,1506.3999999999999,1506.3,2019-08-22,1507.1000000000001,1507.2,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,0.7000000000002728,0.6600000000002728,0.010033584732337503,0.7999999999999545,2019-08-19,0.013661753819233846,ENTERED,0.785975086287292,0.0,2019
SHORT,2019-08-23,1507.0,1507.1,2019-08-27,1553.1999999999998,1553.1,{},3,3,GC,10,fixed_hold,1,0.0,-25.899999999999864,-25.939999999999863,0.009810229931706696,-25.700000000000045,2019-08-22,-0.005607969914890765,ENTERED,0.8044484125068899,0.0,2019
LONG,2019-08-28,1553.1999999999998,1553.1,2019-08-30,1529.1000000000001,1529.2,{},3,3,GC,10,fixed_hold,0,-0.10000000000013642,-24.09999999999968,-24.13999999999968,0.0111892829010672,-23.799999999999727,2019-08-27,0.01399315240940835,ENTERED,0.7060915777004313,0.0,2019
SHORT,2019-09-02,1537.9,1538.0,2019-09-04,1560.1999999999998,1560.1,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,-22.299999999999727,-22.339999999999726,0.010392590287940979,-22.200000000000045,2019-08-30,-0.009408628164923827,ENTERED,0.7602481737791281,0.0,2019
LONG,2019-09-05,1560.1999999999998,1560.1,2019-09-09,1504.1000000000001,1504.2,{},3,3,GC,10,fixed_hold,0,-1.099999999999909,-56.09999999999968,-56.13999999999968,0.009018320358230277,-54.799999999999955,2019-09-04,0.018159224337315427,ENTERED,0.8766952717591864,-1.099999999999909,2019
SHORT,2019-09-10,1504.1000000000001,1504.2,2019-09-12,1505.5,1505.4,{},3,3,GC,10,fixed_hold,0,0.0,-1.3999999999998636,-1.4399999999998636,0.010177022476271247,-1.2000000000000455,2019-09-09,-0.02210375763879857,ENTERED,0.7773856289935083,0.0,2019
SHORT,2019-09-13,1505.3000000000002,1505.4,2019-09-17,1508.6999999999998,1508.6,{},3,3,GC,10,fixed_hold,1,0.0,14.600000000000364,14.560000000000365,0.00973656470629804,14.800000000000182,2019-09-12,-0.021005397671847392,ENTERED,0.8136652623899562,0.0,2019
SHORT,2019-09-18,1508.5,1508.6,2019-09-20,1524.5,1524.4,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-16.0,-16.04,0.009283014467709403,-15.700000000000273,2019-09-17,-0.04328307162636369,ENTERED,0.8535598252622487,0.0,2019
SHORT,2019-09-23,1521.6000000000001,1521.7,2019-09-25,1513.3999999999999,1513.3,{},3,3,GC,10,fixed_hold,0,0.0,8.200000000000273,8.160000000000274,0.008677091725352427,8.400000000000091,2019-09-20,-0.0057605530652815595,ENTERED,0.9134169018765539,0.0,2019
SHORT,2019-09-26,1513.1000000000001,1513.2,2019-09-30,1479.8,1479.7,{},3,3,GC,10,fixed_hold,0,0.599999999999909,33.30000000000018,33.26000000000018,0.008918713517945608,32.90000000000009,2019-09-25,-0.0035287507951605734,ENTERED,0.8887790676229843,0.5,2019
SHORT,2019-10-01,1479.6000000000001,1479.7,2019-10-03,1514.3,1514.2,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-34.69999999999982,-34.73999999999982,0.009342509316678255,-34.59999999999991,2019-09-30,-0.017137163732978467,ENTERED,0.8498949085148284,0.0,2019
LONG,2019-10-04,1514.3,1514.2,2019-10-08,1514.1000000000001,1514.2,{},3,3,GC,10,fixed_hold,0,3.5,-0.1999999999998181,-0.2399999999998181,0.008213267561443643,-3.5,2019-10-03,0.004711034436998496,ENTERED,0.9682466954348105,3.5,2019
SHORT,2019-10-09,1514.1000000000001,1514.2,2019-10-11,1493.6,1493.5,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,20.500000000000227,20.46000000000023,0.008455273931293533,20.799999999999955,2019-10-08,-0.01617828601130522,ENTERED,0.9413379465256352,0.0,2019
SHORT,2019-10-14,1488.9,1489.0,2019-10-16,1493.8,1493.7,{},3,3,GC,10,fixed_hold,0,2.2737367544323206e-13,-4.899999999999864,-4.939999999999864,0.008704831078310516,-4.700000000000273,2019-10-11,-0.006518991551919262,ENTERED,0.9146419971509184,0.0,2019
SHORT,2019-10-17,1493.7,1493.8,2019-10-21,1487.3999999999999,1487.3,{},3,3,GC,10,fixed_hold,0,-1.699999999999818,6.300000000000182,6.260000000000182,0.008704884010541859,8.199999999999818,2019-10-16,-0.008101467560927222,ENTERED,0.9152186959668438,-1.699999999999818,2019
SHORT,2019-10-22,1487.2,1487.3,2019-10-24,1505.5,1505.4,{},3,3,GC,10,fixed_hold,0,0.0,-18.299999999999955,-18.339999999999954,0.008138685768946061,-18.100000000000136,2019-10-21,-0.006745024709496894,ENTERED,0.979020720887396,0.0,2019
LONG,2019-10-25,1505.5,1505.4,2019-10-29,1489.4,1489.5,{},3,3,GC,10,fixed_hold,0,-0.599999999999909,-16.09999999999991,-16.139999999999908,0.007334181089171167,-15.300000000000182,2019-10-24,0.004470541135650707,ENTERED,1.0862661414828907,-0.599999999999909,2019
LONG,2019-10-30,1489.5,1489.4,2019-11-01,1516.6000000000001,1516.7,{},3,3,GC,10,fixed_hold,0,0.20000000000004547,27.100000000000136,27.060000000000137,0.00642873091308223,27.09999999999991,2019-10-29,0.002557716901123719,ENTERED,1.2384721323652441,0.0,2019
LONG,2019-11-04,1515.1999999999998,1515.1,2019-11-06,1491.5,1491.6,{},3,3,GC,10,fixed_hold,0,0.0,-23.699999999999818,-23.739999999999817,0.006316106595043839,-23.5,2019-11-01,0.015601982054372243,ENTERED,1.2603219240809462,0.0,2019
SHORT,2019-11-07,1491.5,1491.6,2019-11-11,1456.5,1456.4,{},3,3,GC,10,fixed_hold,0,-2.0000000000002274,35.0,34.96,0.006560440450920889,37.200000000000045,2019-11-06,-0.0022075055187642523,ENTERED,1.2127266844509776,-2.1000000000001364,2019
SHORT,2019-11-12,1456.3000000000002,1456.4,2019-11-14,1470.1,1470.0,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,-13.799999999999727,-13.839999999999726,0.006924059119623726,-13.700000000000045,2019-11-11,-0.025232581487182992,ENTERED,1.14852704716968,0.0,2019
SHORT,2019-11-15,1469.9,1470.0,2019-11-19,1475.0,1474.9,{},3,3,GC,10,fixed_hold,0,-0.8999999999998636,-5.099999999999909,-5.139999999999909,0.006836078977934975,-4.000000000000227,2019-11-14,-0.029446718605572575,ENTERED,1.1604354464640654,-0.8999999999998636,2019
SHORT,2019-11-20,1474.8000000000002,1474.9,2019-11-22,1461.6,1461.5,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,13.200000000000273,13.160000000000274,0.0067934118795316585,13.299999999999955,2019-11-19,-0.007402920788747824,ENTERED,1.1668313397512826,0.0,2019
LONG,2019-11-25,1460.5,1460.4,2019-11-27,1455.9,1456.0,{},3,3,GC,10,fixed_hold,0,-0.10000000000013642,-4.599999999999909,-4.639999999999909,0.006609259130583615,-4.2999999999999545,2019-11-22,0.0011645430880942165,ENTERED,1.1989451416211192,0.0,2019
SHORT,2019-11-28,1455.8000000000002,1455.9,2019-12-02,1468.6,1468.5,{},3,3,GC,10,fixed_hold,0,-4.399999999999864,-12.799999999999727,-12.839999999999726,0.00642550068274062,-8.200000000000045,2019-11-27,-0.005600327824067941,ENTERED,1.2331503174917364,2.5,2019
SHORT,2019-12-03,1468.4,1468.5,2019-12-05,1481.1,1481.0,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-12.699999999999818,-12.739999999999817,0.006217865544369591,-12.599999999999909,2019-12-02,-0.002445486040350442,ENTERED,1.2734129166851884,0.0,2019
LONG,2019-12-06,1481.1,1481.0,2019-12-10,1468.2,1468.3,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-12.899999999999864,-12.939999999999863,0.0045479045409244495,-12.600000000000136,2019-12-05,0.010783510783510586,ENTERED,1.7395859890649847,0.0,2019
LONG,2019-12-11,1468.3999999999999,1468.3,2019-12-13,1480.2,1480.3,{},3,3,GC,10,fixed_hold,0,0.2999999999999545,11.800000000000182,11.760000000000183,0.004967846373809058,11.700000000000045,2019-12-10,0.00540947685565607,ENTERED,1.5910210335806676,0.0,2019
LONG,2019-12-16,1478.6,1478.5,2019-12-18,1479.8000000000002,1479.9,{},3,3,GC,10,fixed_hold,0,2.2737367544323206e-13,1.2000000000002728,1.1600000000002728,0.005569263630879825,1.3999999999998636,2019-12-13,0.006732861806311385,ENTERED,1.418670099119307,0.0,2019
SHORT,2019-12-19,1479.7,1479.8,2019-12-23,1489.3,1489.2,{},3,3,GC,10,fixed_hold,0,0.4000000000003183,-9.599999999999909,-9.639999999999908,0.005540419426636552,-9.80000000000041,2019-12-18,-0.0008102086287213872,ENTERED,1.4256109856035257,0.3000000000001819,2019
LONG,2019-12-24,1489.3999999999999,1489.3,2019-12-26,1515.6000000000001,1515.7,{},3,3,GC,10,fixed_hold,0,-0.40000000000009095,26.200000000000273,26.160000000000274,0.005138820337285226,26.800000000000182,2019-12-23,0.016171954964176116,ENTERED,1.5357267576819347,0.0,2019
LONG,2019-12-27,1515.8999999999999,1515.8,2019-12-31,1519.9,1520.0,{},3,3,GC,10,fixed_hold,0,1.400000000000091,4.000000000000227,3.9600000000002273,0.005534633542177021,2.7999999999999545,2019-12-26,0.031579663785476164,ENTERED,1.4246091125334845,1.400000000000091,2019
LONG,2020-01-01,1521.1,1521.0,2020-01-03,1555.1000000000001,1555.2,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,34.00000000000023,33.96000000000023,0.0048151630768409935,34.299999999999955,2019-12-31,0.02702702702702653,ENTERED,1.6358361252356883,0.0,2020
LONG,2020-01-06,1571.6,1571.5,2020-01-08,1558.9,1559.0,{},3,3,GC,10,fixed_hold,0,-2.2737367544323206e-13,-12.699999999999818,-12.739999999999817,0.004893796648073179,-12.499999999999773,2020-01-03,0.049109552077711616,ENTERED,1.607708962121565,0.0,2020
LONG,2020-01-09,1559.1,1559.0,2020-01-13,1545.7,1545.8,{},3,3,GC,10,fixed_hold,0,-2.900000000000091,-13.399999999999864,-13.439999999999863,0.008740513613941198,-10.299999999999955,2020-01-08,0.025817588562221605,ENTERED,0.9001531348636664,-2.900000000000091,2020
LONG,2020-01-14,1545.8,1545.7,2020-01-16,1552.2,1552.3,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,6.400000000000091,6.360000000000091,0.009066207080260735,6.5,2020-01-13,0.00788415270406384,ENTERED,0.8678475492380933,0.0,2020
LONG,2020-01-17,1552.5,1552.4,2020-01-21,1556.2,1556.3,{},3,3,GC,10,fixed_hold,0,-0.2999999999999545,3.7000000000000455,3.6600000000000454,0.009124788760379244,4.199999999999818,2020-01-16,0.003199338673993024,ENTERED,0.8640955517737552,-0.20000000000004547,2020
SHORT,2020-01-22,1556.2,1556.3,2020-01-24,1571.3999999999999,1571.3,{},3,3,GC,10,fixed_hold,0,0.0,-15.199999999999818,-15.239999999999817,0.008947369445003074,-15.0,2020-01-21,-0.02530218575812604,ENTERED,0.8813928690710406,0.0,2020
LONG,2020-01-27,1582.1,1582.0,2020-01-29,1576.6000000000001,1576.7,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-5.499999999999773,-5.539999999999773,0.008926518296643562,-5.2000000000000455,2020-01-24,0.005181678607983908,ENTERED,0.8848335416994714,0.0,2020
LONG,2020-01-30,1576.6999999999998,1576.6,2020-02-03,1583.0,1583.1,{},3,3,GC,10,fixed_hold,0,5.7000000000000455,6.300000000000182,6.260000000000182,0.009297295308987064,0.7999999999999545,2020-01-29,0.013042919557954447,ENTERED,0.8497803021609917,5.400000000000091,2020
