direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2017-03-06,2371.25,2371.0,2017-03-10,2371.0,2371.25,{},5,5,ES,60,fixed_hold,0,-0.25,-0.25,-0.33,0.003820045914028896,0.5,2017-03-03,0.05285272003538255,ENTERED,1.9617799567179948,0.0,2017
LONG,2017-03-13,2365.75,2365.5,2017-03-17,2375.0,2375.25,{},5,5,ES,60,fixed_hold,0,0.0,9.25,9.17,0.0039064455629016686,9.75,2017-03-10,0.05120248254460802,ENTERED,1.9177580248175978,0.0,2017
LONG,2017-03-20,2373.25,2373.0,2017-03-24,2342.5,2342.75,{},5,5,ES,60,fixed_hold,0,-0.25,-30.75,-30.83,0.003907989800464414,-30.0,2017-03-17,0.05157719977863806,ENTERED,1.9104962947195006,0.0,2017
LONG,2017-03-27,2331.25,2331.0,2017-03-31,2357.25,2357.5,{},5,5,ES,60,fixed_hold,0,-0.5,26.0,25.92,0.004985006892376406,27.0,2017-03-24,0.04891426012984179,ENTERED,1.4972343854119112,0.0,2017
LONG,2017-04-03,2359.5,2359.25,2017-04-07,2352.75,2353.0,{},5,5,ES,60,fixed_hold,0,-0.25,-6.75,-6.83,0.0042185834527314146,-6.0,2017-03-31,0.03820323681603055,ENTERED,1.7661241434020556,0.0,2017
LONG,2017-04-10,2353.25,2353.0,2017-04-17,2344.0,2344.25,{},5,5,ES,60,fixed_hold,0,-2.75,-9.25,-9.33,0.00440721176236219,-6.0,2017-04-07,0.03622151271606344,ENTERED,1.688962202065196,0.0,2017
LONG,2017-04-18,2344.5,2344.25,2017-04-24,2368.5,2368.75,{},5,5,ES,60,fixed_hold,1,-0.25,2.0,1.92,0.004534050487728344,2.75,2017-04-17,0.034303992940657224,ENTERED,1.6404306418467995,0.0,2017
LONG,2017-04-25,2368.75,2368.5,2017-05-01,2386.0,2386.25,{},5,5,ES,60,fixed_hold,0,-1.75,17.25,17.17,0.00385085923290775,19.5,2017-04-24,0.024887459230920284,ENTERED,1.930097747220187,-2.0,2017
LONG,2017-05-02,2386.5,2386.25,2017-05-08,2394.25,2394.5,{},5,5,ES,60,fixed_hold,0,-2.5,7.75,7.67,0.003851164285823143,10.75,2017-05-01,0.031558164635755004,ENTERED,1.9276540121933348,-2.25,2017
LONG,2017-05-09,2395.0,2394.75,2017-05-15,2398.75,2399.0,{},5,5,ES,60,fixed_hold,0,-0.25,3.75,3.67,0.0036659962143106117,4.5,2017-05-08,0.02550383770063336,ENTERED,2.017951911122707,0.0,2017
LONG,2017-05-16,2399.0,2398.75,2017-05-22,2387.0,2387.25,{},5,5,ES,60,fixed_hold,0,0.75,-12.0,-12.08,0.003133514851284164,-12.25,2017-05-15,0.012009764480726437,ENTERED,2.359641157358554,0.75,2017
LONG,2017-05-23,2387.5,2387.25,2017-05-29,2414.0,2414.25,{},5,5,ES,60,fixed_hold,0,0.75,26.5,26.42,0.004076169550123938,26.25,2017-05-22,0.0002385833453117936,ENTERED,1.812707827918281,0.75,2017
LONG,2017-05-30,2414.5,2414.25,2017-06-05,2434.75,2435.0,{},5,5,ES,60,fixed_hold,0,-3.0,20.25,20.17,0.004015763922162214,23.75,2017-05-29,0.004752449591253871,ENTERED,1.8371549398955975,-3.0,2017
LONG,2017-06-06,2435.25,2435.0,2017-06-12,2426.75,2427.0,{},5,5,ES,60,fixed_hold,0,-5.0,-8.5,-8.58,0.004158754898539056,-3.0,2017-06-05,0.017341219381748152,ENTERED,1.7736713173899716,-5.0,2017
LONG,2017-06-13,2427.25,2427.0,2017-06-19,2448.5,2448.75,{},5,5,ES,60,fixed_hold,0,-1.0,21.25,21.17,0.004038419204870487,22.75,2017-06-12,0.012291217484885708,ENTERED,1.8240521781586638,-1.0,2017
LONG,2017-06-20,2449.25,2449.0,2017-06-26,2436.0,2436.25,{},5,5,ES,60,fixed_hold,0,1.0,-13.25,-13.33,0.0028218220843034244,-13.75,2017-06-19,0.03553199490084946,ENTERED,2.6078834705369025,0.5,2017
LONG,2017-06-27,2436.75,2436.5,2017-07-03,2427.0,2427.25,{},5,5,ES,60,fixed_hold,0,3.25,-9.75,-9.83,0.0030442638208480473,-12.5,2017-06-26,0.02380010587655179,ENTERED,2.413637737743645,3.0,2017
LONG,2017-07-04,2427.75,2427.5,2017-07-10,2424.25,2424.5,{},5,5,ES,60,fixed_hold,0,1.75,-3.5,-3.58,0.004446205762531933,-4.75,2017-07-03,0.021968716940066857,ENTERED,1.6436708731458292,2.0,2017
LONG,2017-07-11,2424.5,2424.25,2017-07-17,2458.25,2458.5,{},5,5,ES,60,fixed_hold,0,-0.25,33.75,33.67,0.0050047660110458855,34.5,2017-07-10,0.024621072002122935,ENTERED,1.459668155397618,0.25,2017
LONG,2017-07-18,2458.75,2458.5,2017-07-24,2467.25,2467.5,{},5,5,ES,60,fixed_hold,0,-1.5,8.5,8.42,0.00502896967176024,10.5,2017-07-17,0.037889182058047144,ENTERED,1.4506285763681726,-1.5,2017
LONG,2017-07-25,2468.0,2467.75,2017-07-31,2467.5,2467.75,{},5,5,ES,60,fixed_hold,0,-2.5,-0.5,-0.58,0.004934674335241868,2.5,2017-07-24,0.034049240440020556,ENTERED,1.4739584546583107,-2.5,2017
LONG,2017-08-01,2468.0,2467.75,2017-08-07,2476.5,2476.75,{},5,5,ES,60,fixed_hold,0,1.25,8.5,8.42,0.0033985404309773474,7.75,2017-07-31,0.03059093756525355,ENTERED,2.1361530868810696,1.75,2017
LONG,2017-08-08,2477.0,2476.75,2017-08-14,2467.25,2467.5,{},5,5,ES,60,fixed_hold,0,6.0,-9.75,-9.83,0.00249964834034068,-15.25,2017-08-07,0.03240933722384365,ENTERED,2.902823849432543,6.0,2017
LONG,2017-08-15,2468.0,2467.75,2017-08-21,2429.0,2429.25,{},5,5,ES,60,fixed_hold,0,3.75,-39.0,-39.08,0.004637128862534516,-42.25,2017-08-14,0.0336160854539751,ENTERED,1.562618375358315,4.0,2017
LONG,2017-08-22,2429.75,2429.5,2017-08-28,2430.75,2431.0,{},5,5,ES,60,fixed_hold,0,-0.5,1.0,0.92,0.005656295994929936,2.0,2017-08-21,0.006213109661386218,ENTERED,1.2800476044975657,-0.5,2017
SHORT,2017-08-29,2430.75,2431.0,2017-09-04,2470.0,2469.75,{},5,5,ES,60,fixed_hold,0,8.75,-39.25,-39.33,0.006300760866483393,-47.5,2017-08-28,-0.0016427104722787078,ENTERED,1.148534688185815,8.75,2017
LONG,2017-09-05,2470.0,2469.75,2017-09-11,2486.5,2486.75,{},5,5,ES,60,fixed_hold,0,5.0,16.5,16.42,0.006703168183703864,12.0,2017-09-04,0.017614338689740716,ENTERED,1.0774792870869994,5.75,2017
LONG,2017-09-12,2487.0,2486.75,2017-09-18,2502.5,2502.75,{},5,5,ES,60,fixed_hold,0,0.75,15.5,15.42,0.005760945090026641,15.25,2017-09-11,0.015518121490556647,ENTERED,1.251782544935614,0.75,2017
LONG,2017-09-19,2503.0,2502.75,2017-09-25,2496.5,2496.75,{},5,5,ES,60,fixed_hold,0,3.5,-6.5,-6.58,0.004531021432046568,-9.5,2017-09-18,0.02729604925602991,ENTERED,1.5853888862668184,3.5,2017
LONG,2017-09-26,2496.75,2496.5,2017-10-02,2525.75,2526.0,{},5,5,ES,60,fixed_hold,0,2.75,29.0,28.92,0.0035370023281323117,26.75,2017-09-25,0.028633226902873732,ENTERED,2.0304436059145647,2.5,2017
LONG,2017-10-03,2526.25,2526.0,2017-10-09,2543.5,2543.75,{},5,5,ES,60,fixed_hold,0,2.0,17.25,17.17,0.003122430623689248,15.75,2017-10-02,0.04186430191792234,ENTERED,2.297264781976921,1.75,2017
LONG,2017-10-10,2544.25,2544.0,2017-10-16,2555.5,2555.75,{},5,5,ES,60,fixed_hold,0,1.75,11.25,11.17,0.00230384789508634,10.0,2017-10-09,0.03467561521252849,ENTERED,3.111428242644213,1.75,2017
LONG,2017-10-17,2555.75,2555.5,2017-10-23,2564.0,2564.25,{},5,5,ES,60,fixed_hold,0,2.75,8.25,8.17,0.002054461563893715,6.0,2017-10-16,0.035764944275583854,ENTERED,3.4818154613222605,2.5,2017
LONG,2017-10-24,2564.5,2564.25,2017-10-30,2567.0,2567.25,{},5,5,ES,60,fixed_hold,0,-3.25,2.5,2.42,0.002283620838005542,6.25,2017-10-23,0.039104447371088646,ENTERED,3.125887545603359,-2.75,2017
LONG,2017-10-31,2567.5,2567.25,2017-11-06,2588.0,2588.25,{},5,5,ES,60,fixed_hold,0,2.0,20.5,20.42,0.002706121384754005,19.0,2017-10-30,0.036539820329061,ENTERED,2.6311384793129777,1.75,2017
LONG,2017-11-07,2588.25,2588.0,2017-11-13,2579.25,2579.5,{},5,5,ES,60,fixed_hold,0,4.75,-9.0,-9.08,0.0024826181765984358,-13.25,2017-11-06,0.048936170212767305,ENTERED,2.8628752661826735,4.75,2017
LONG,2017-11-14,2579.75,2579.5,2017-11-20,2580.5,2580.75,{},5,5,ES,60,fixed_hold,0,0.5,0.75,0.67,0.0028330658271062932,0.75,2017-11-13,0.06185036533909671,ENTERED,2.5064617112911316,0.5,2017
LONG,2017-11-21,2581.0,2580.75,2017-11-27,2599.5,2599.75,{},5,5,ES,60,fixed_hold,0,0.5,18.5,18.42,0.0034360987125469458,18.5,2017-11-20,0.06160016454134132,ENTERED,2.0654993648921756,0.75,2017
LONG,2017-11-28,2600.0,2599.75,2017-12-04,2637.75,2638.0,{},5,5,ES,60,fixed_hold,0,16.5,37.75,37.67,0.0032534356795219585,21.75,2017-11-27,0.052636906569491604,ENTERED,2.168069665562197,16.0,2017
LONG,2017-12-05,2638.25,2638.0,2017-12-11,2665.25,2665.5,{},5,5,ES,60,fixed_hold,0,3.75,27.0,26.92,0.004074698487144485,23.75,2017-12-04,0.06082235850005113,ENTERED,1.7295584879555364,4.5,2017
LONG,2017-12-12,2665.75,2665.5,2017-12-18,2695.0,2695.25,{},5,5,ES,60,fixed_hold,0,3.0,29.25,29.17,0.004019670244666139,26.75,2017-12-11,0.06502846868444867,ENTERED,1.7503293956530324,3.25,2017
LONG,2017-12-19,2695.75,2695.5,2017-12-25,2688.0,2688.25,{},5,5,ES,60,fixed_hold,0,-0.25,-7.75,-7.83,0.004168707942471646,-7.0,2017-12-18,0.07950335436066913,ENTERED,1.6810379539009361,-0.25,2017
LONG,2017-12-26,2688.75,2688.5,2018-01-01,2680.5,2680.75,{},5,5,ES,60,fixed_hold,0,7.25,-8.25,-8.33,0.004239221974176814,-15.0,2017-12-25,0.06423198733175073,ENTERED,1.6500898939874544,7.0,2017
LONG,2018-01-02,2681.0,2680.75,2018-01-08,2747.75,2748.0,{},5,5,ES,60,fixed_hold,0,3.5,66.75,66.67,0.004053297119786832,63.75,2018-01-01,0.05385749385749383,ENTERED,1.7184012558869488,3.25,2018
LONG,2018-01-09,2748.25,2748.0,2018-01-15,2793.5,2793.75,{},5,5,ES,60,fixed_hold,0,6.0,45.25,45.17,0.00428251123451698,39.75,2018-01-08,0.07522253741563056,ENTERED,1.6226418440313446,6.25,2018
LONG,2018-01-16,2794.0,2793.75,2018-01-22,2834.75,2835.0,{},5,5,ES,60,fixed_hold,0,-5.5,40.75,40.67,0.0036904209249229254,46.75,2018-01-15,0.0894998537584093,ENTERED,1.8766312651479493,-5.25,2018
LONG,2018-01-23,2835.25,2835.0,2018-01-29,2856.75,2857.0,{},5,5,ES,60,fixed_hold,0,2.25,21.5,21.42,0.004356547190939215,19.75,2018-01-22,0.10429447852760654,ENTERED,1.5878792554243981,2.25,2018
LONG,2018-01-30,2857.0,2856.75,2018-02-05,2620.0,2620.25,{},5,5,ES,60,fixed_hold,0,-16.0,-237.0,-237.08,0.004571332597439422,-220.5,2018-01-29,0.10383463730319731,ENTERED,1.5107635542684221,-16.25,2018
LONG,2018-02-06,2620.25,2620.0,2018-02-12,2651.75,2652.0,{},5,5,ES,60,fixed_hold,0,13.5,31.5,31.42,0.013750324831010541,18.5,2018-02-05,0.01579763520061972,ENTERED,0.5016326215608758,12.75,2018
LONG,2018-02-13,2652.25,2652.0,2018-02-19,2730.75,2731.0,{},5,5,ES,60,fixed_hold,0,3.5,78.5,78.42,0.016468568906795912,75.5,2018-02-12,0.027608253414705963,ENTERED,0.42005294746134075,4.0,2018
LONG,2018-02-20,2731.5,2731.25,2018-02-26,2783.5,2783.75,{},5,5,ES,60,fixed_hold,0,5.75,52.0,51.92,0.01687838352236533,46.75,2018-02-19,0.050485623617656294,ENTERED,0.41027273733197256,6.0,2018
LONG,2018-02-27,2784.0,2783.75,2018-03-05,2718.0,2718.25,{},5,5,ES,60,fixed_hold,0,-9.25,-66.0,-66.08,0.017478450975860267,-56.25,2018-02-26,0.05525018953752836,ENTERED,0.3975742436362878,-9.25,2018
LONG,2018-03-06,2718.75,2718.5,2018-03-12,2782.5,2782.75,{},5,5,ES,60,fixed_hold,0,7.75,63.75,63.67,0.012805372239869248,56.5,2018-03-05,0.019789908084786534,ENTERED,0.5429545211909093,7.75,2018
LONG,2018-03-13,2783.0,2782.75,2018-03-19,2718.0,2718.25,{},5,5,ES,60,fixed_hold,0,2.75,-65.0,-65.08,0.00999501378241557,-67.25,2018-03-12,0.03246452091642715,ENTERED,0.6998586985708136,-1.75,2018
LONG,2018-03-20,2718.5,2718.25,2018-03-26,2662.0,2662.25,{},5,5,ES,60,fixed_hold,0,7.5,-56.5,-56.58,0.00989812505659116,-63.5,2018-03-19,0.011159676369385085,ENTERED,0.7077490699514446,7.75,2018
SHORT,2018-03-27,2662.25,2662.5,2018-04-03,2609.25,2609.0,{},5,5,ES,60,fixed_hold,0,1.5,53.0,52.92,0.012826745023240922,52.0,2018-03-26,-0.006901053809568403,ENTERED,0.5485216223853215,0.0,2018
SHORT,2018-04-04,2608.75,2609.0,2018-04-10,2649.0,2648.75,{},5,5,ES,60,fixed_hold,0,-9.75,-40.25,-40.33,0.013525882130669208,-30.0,2018-04-03,-0.05058224163027625,ENTERED,0.5209028226966695,-9.5,2018
SHORT,2018-04-11,2648.5,2648.75,2018-04-17,2707.25,2707.0,{},5,5,ES,60,fixed_hold,0,-14.5,-58.75,-58.83,0.013646517212640482,-43.75,2018-04-10,-0.05190156599552531,ENTERED,0.5168846450503591,-14.5,2018
SHORT,2018-04-18,2707.0,2707.25,2018-04-24,2638.25,2638.0,{},5,5,ES,60,fixed_hold,0,-6.25,68.75,68.67,0.013742225314522022,75.5,2018-04-17,-0.045149911816578236,ENTERED,0.5148772056382777,-6.0,2018
SHORT,2018-04-25,2637.75,2638.0,2018-05-01,2656.25,2656.0,{},5,5,ES,60,fixed_hold,0,-2.0,-18.5,-18.58,0.010308694227781152,-16.0,2018-04-24,-0.07665383269163406,ENTERED,0.6888332182821646,-1.75,2018
LONG,2018-05-02,2656.25,2656.0,2018-05-08,2667.75,2668.0,{},5,5,ES,60,fixed_hold,0,5.75,11.5,11.42,0.008125601258759907,6.25,2018-05-01,0.013643736284706831,ENTERED,0.874192375079205,5.25,2018
LONG,2018-05-09,2668.0,2667.75,2018-05-15,2706.5,2706.75,{},5,5,ES,60,fixed_hold,0,8.25,38.5,38.42,0.007165045993227198,30.75,2018-05-08,0.006033182503771162,ENTERED,0.9937382274794012,8.0,2018
SHORT,2018-05-16,2706.5,2706.75,2018-05-22,2724.75,2724.5,{},5,5,ES,60,fixed_hold,0,-17.5,-18.25,-18.33,0.007524012515279006,-0.25,2018-05-15,-0.008879531307213195,ENTERED,0.948477544031249,-17.75,2018
SHORT,2018-05-23,2724.25,2724.5,2018-05-29,2688.25,2688.0,{},5,5,ES,60,fixed_hold,0,-8.75,36.0,35.92,0.006572562549767169,45.25,2018-05-22,-0.021284238886393858,ENTERED,1.0877332342712631,-8.75,2018
SHORT,2018-05-30,2687.75,2688.0,2018-06-05,2751.5,2751.25,{},5,5,ES,60,fixed_hold,0,0.75,-63.75,-63.83,0.006749680935681995,-64.0,2018-05-29,-0.011128483399245326,ENTERED,1.0570142985648021,0.75,2018
SHORT,2018-06-06,2751.0,2751.25,2018-06-12,2788.75,2788.5,{},5,5,ES,60,fixed_hold,0,5.5,-37.75,-37.83,0.006433950517908804,-42.75,2018-06-05,-0.011319737669571284,ENTERED,1.1056258585188077,5.5,2018
LONG,2018-06-13,2793.0,2792.75,2018-06-19,2767.25,2767.5,{},5,5,ES,60,fixed_hold,0,1.75,-25.75,-25.83,0.005543204206783756,-27.0,2018-06-12,0.02584383334866236,ENTERED,1.2810683203734918,1.75,2018
LONG,2018-06-20,2768.0,2767.75,2018-06-26,2728.75,2729.0,{},5,5,ES,60,fixed_hold,0,1.25,-39.25,-39.33,0.005413186154633382,-40.0,2018-06-19,0.039534228566063145,ENTERED,1.3116394834405605,1.25,2018
LONG,2018-06-27,2729.25,2729.0,2018-07-03,2712.75,2713.0,{},5,5,ES,60,fixed_hold,0,2.25,-16.5,-16.58,0.005775941400773621,-18.25,2018-06-26,0.04599463395937109,ENTERED,1.224066995079027,2.0,2018
LONG,2018-07-04,2713.25,2713.0,2018-07-10,2775.0,2775.25,{},5,5,ES,60,fixed_hold,0,3.75,61.75,61.67,0.0049614994319757315,58.5,2018-07-03,0.024256724870223012,ENTERED,1.4213128569170304,3.5,2018
LONG,2018-07-11,2775.25,2775.0,2018-07-17,2814.5,2814.75,{},5,5,ES,60,fixed_hold,0,2.75,39.25,39.17,0.006045971734085292,37.0,2018-07-10,0.02521241226450055,ENTERED,1.1640290228790755,3.0,2018
LONG,2018-07-18,2815.0,2814.75,2018-07-24,2818.75,2819.0,{},5,5,ES,60,fixed_hold,0,-1.5,3.75,3.67,0.006257525097469578,5.75,2018-07-17,0.06700151630022755,ENTERED,1.1230402919091735,-1.5,2018
LONG,2018-07-25,2819.25,2819.0,2018-07-31,2818.0,2818.25,{},5,5,ES,60,fixed_hold,0,-1.5,-1.25,-1.33,0.005087452639472767,0.75,2018-07-24,0.061370481927710996,ENTERED,1.3766319221536927,-2.0,2018
LONG,2018-08-01,2818.75,2818.5,2018-08-07,2858.75,2859.0,{},5,5,ES,60,fixed_hold,0,-1.5,40.0,39.92,0.0052325196033875775,42.0,2018-07-31,0.056315592203899145,ENTERED,1.3346361956917823,-1.25,2018
LONG,2018-08-08,2859.0,2858.75,2018-08-14,2841.5,2841.75,{},5,5,ES,60,fixed_hold,0,-7.5,-17.5,-17.58,0.00419048019762303,-9.5,2018-08-07,0.05624826821834361,ENTERED,1.6587821149914193,-7.5,2018
LONG,2018-08-15,2842.0,2841.75,2018-08-21,2847.0,2847.25,{},5,5,ES,60,fixed_hold,0,0.0,5.0,4.92,0.004125906850278891,5.5,2018-08-14,0.04303541934299915,ENTERED,1.6829506573333672,-0.25,2018
LONG,2018-08-22,2847.5,2847.25,2018-08-28,2901.25,2901.5,{},5,5,ES,60,fixed_hold,0,4.75,53.75,53.67,0.004738455785619332,49.5,2018-08-21,0.05924479166666807,ENTERED,1.461161729221791,5.5,2018
LONG,2018-08-29,2901.75,2901.5,2018-09-04,2897.25,2897.5,{},5,5,ES,60,fixed_hold,0,-0.5,-4.5,-4.58,0.0044766003506819,-3.5,2018-08-28,0.05461154020899617,ENTERED,1.5440848956171587,-0.5,2018
LONG,2018-09-05,2897.75,2897.5,2018-09-11,2890.5,2890.75,{},5,5,ES,60,fixed_hold,0,3.0,-7.25,-7.33,0.004704826336159455,-9.75,2018-09-04,0.03908911601219289,ENTERED,1.4650149183819037,2.5,2018
LONG,2018-09-12,2891.25,2891.0,2018-09-18,2912.0,2912.25,{},5,5,ES,60,fixed_hold,0,-0.5,20.75,20.67,0.004553259809698677,21.75,2018-09-11,0.04453477868112099,ENTERED,1.5104466705627555,-0.5,2018
LONG,2018-09-19,2912.5,2912.25,2018-09-25,2923.25,2923.5,{},5,5,ES,60,fixed_hold,0,-4.5,10.75,10.67,0.004742582121847165,15.75,2018-09-18,0.06714913887870955,ENTERED,1.4459582091381056,-4.25,2018
LONG,2018-09-26,2923.5,2923.25,2018-10-02,2928.0,2928.25,{},5,5,ES,60,fixed_hold,0,6.25,4.5,4.42,0.004478851807255013,-1.25,2018-09-25,0.07758938444526353,ENTERED,1.530020747527119,6.5,2018
LONG,2018-10-03,2928.75,2928.5,2018-10-09,2888.75,2889.0,{},5,5,ES,60,fixed_hold,0,-3.5,-40.0,-40.08,0.004156930744428509,-36.0,2018-10-02,0.05513016845329233,ENTERED,1.647092631086584,-3.5,2018
LONG,2018-10-10,2889.5,2889.25,2018-10-16,2816.25,2816.5,{},5,5,ES,60,fixed_hold,0,-4.5,-73.25,-73.33,0.004249294666113486,-68.25,2018-10-09,0.02637889688249362,ENTERED,1.6097784803571453,-4.5,2018
SHORT,2018-10-17,2816.25,2816.5,2018-10-23,2746.75,2746.5,{},5,5,ES,60,fixed_hold,0,9.25,69.5,69.42,0.01081221554818605,60.75,2018-10-16,-0.0008868393047173351,ENTERED,0.6332513411864187,9.25,2018
SHORT,2018-10-24,2746.0,2746.25,2018-10-30,2687.5,2687.25,{},5,5,ES,60,fixed_hold,0,-11.5,58.5,58.42,0.010791318360839597,70.5,2018-10-23,-0.02545906147431931,ENTERED,0.6350230769826292,-11.75,2018
SHORT,2018-10-31,2687.0,2687.25,2018-11-06,2753.25,2753.0,{},5,5,ES,60,fixed_hold,0,6.75,-66.25,-66.33,0.013247376390152324,-72.5,2018-10-30,-0.060073452256033666,ENTERED,0.5176553718738018,6.75,2018
SHORT,2018-11-07,2752.75,2753.0,2018-11-13,2736.0,2735.75,{},5,5,ES,60,fixed_hold,0,0.5,16.75,16.67,0.014047561540018036,16.75,2018-11-06,-0.031230755696314172,ENTERED,0.4895836263236432,0.5,2018
SHORT,2018-11-14,2735.5,2735.75,2018-11-20,2636.75,2636.5,{},5,5,ES,60,fixed_hold,0,8.75,98.75,98.67,0.011764771825628798,90.5,2018-11-13,-0.039160593555184864,ENTERED,0.585871181611402,8.75,2018
SHORT,2018-11-21,2636.5,2636.75,2018-11-27,2686.0,2685.75,{},5,5,ES,60,fixed_hold,0,-9.25,-49.5,-49.58,0.013562129859794984,-39.75,2018-11-20,-0.09133206961916263,ENTERED,0.5096729685278865,-9.5,2018
SHORT,2018-11-28,2685.25,2685.5,2018-12-04,2709.5,2709.25,{},5,5,ES,60,fixed_hold,1,0.0,15.0,14.92,0.011631769525021691,15.5,2018-11-27,-0.0730802415875752,ENTERED,0.5952361964069807,0.0,2018
SHORT,2018-12-05,2709.0,2709.25,2018-12-11,2639.0,2638.75,{},5,5,ES,60,fixed_hold,1,-0.25,48.0,47.92,0.013719292163730391,48.75,2018-12-04,-0.07590896795078039,ENTERED,0.5061265233588444,0.0,2018
SHORT,2018-12-12,2638.5,2638.75,2018-12-18,2543.25,2543.0,{},5,5,ES,60,fixed_hold,0,-11.5,95.25,95.17,0.01312307225606372,107.25,2018-12-11,-0.09908341222757033,ENTERED,0.5296849296726938,-11.5,2018
SHORT,2018-12-19,2542.75,2543.0,2018-12-25,2345.75,2345.5,{},5,5,ES,60,fixed_hold,0,-2.0,197.0,196.92,0.012176124390988634,199.5,2018-12-18,-0.1351152233644689,ENTERED,0.5735412872848327,4.25,2018
SHORT,2018-12-26,2345.5,2345.75,2019-01-01,2517.25,2517.0,{},5,5,ES,60,fixed_hold,0,-11.75,-171.75,-171.83,0.013736642147731565,-159.5,2018-12-25,-0.2035797825881982,ENTERED,0.5098443732189545,-12.5,2018
SHORT,2019-01-02,2517.0,2517.25,2019-01-08,2577.5,2577.25,{},5,5,ES,60,fixed_hold,0,-9.0,-60.5,-60.58,0.017347465106028546,-51.0,2019-01-01,-0.13373520586904353,ENTERED,0.40509969434376053,-8.75,2019
SHORT,2019-01-09,2577.0,2577.25,2019-01-15,2611.25,2611.0,{},5,5,ES,60,fixed_hold,0,11.5,-34.25,-34.33,0.019003401521467123,-45.25,2019-01-08,-0.09016679300695518,ENTERED,0.3703382556029096,12.0,2019
SHORT,2019-01-16,2610.75,2611.0,2019-01-22,2631.0,2630.75,{},5,5,ES,60,fixed_hold,0,9.0,-20.25,-20.33,0.018285699554639316,-28.75,2019-01-15,-0.0547596346984387,ENTERED,0.3856479710378107,8.75,2019
SHORT,2019-01-23,2630.5,2630.75,2019-01-29,2645.0,2644.75,{},5,5,ES,60,fixed_hold,0,6.75,-14.5,-14.58,0.014978860511951594,-20.75,2019-01-22,-0.026610855861373794,ENTERED,0.47200781585196455,6.75,2019
SHORT,2019-01-30,2644.5,2644.75,2019-02-05,2731.75,2731.5,{},5,5,ES,60,fixed_hold,0,1.5,-87.25,-87.33,0.011327231564326783,-88.25,2019-01-29,-0.04480199814545471,ENTERED,0.6268211832087596,1.75,2019
SHORT,2019-02-06,2731.25,2731.5,2019-02-12,2747.25,2747.0,{},5,5,ES,60,fixed_hold,0,1.25,-16.0,-16.08,0.007659032868179117,-16.75,2019-02-05,-0.007250246621989254,ENTERED,0.927169712533171,1.5,2019
LONG,2019-02-13,2747.25,2747.0,2019-02-19,2778.25,2778.5,{},5,5,ES,60,fixed_hold,0,1.0,31.0,30.92,0.00836657449410586,30.5,2019-02-12,0.03596688826635952,ENTERED,0.8502335179160653,0.75,2019
LONG,2019-02-20,2779.0,2778.75,2019-02-26,2788.5,2788.75,{},5,5,ES,60,fixed_hold,0,5.25,9.5,9.42,0.007127914616548053,4.75,2019-02-19,0.02863147140727751,ENTERED,1.0,5.5,2019
LONG,2019-02-27,2789.25,2789.0,2019-03-05,2786.25,2786.5,{},5,5,ES,60,fixed_hold,0,10.75,-3.0,-3.08,0.006525249213925415,-13.25,2019-02-26,0.03800461466999172,ENTERED,1.0923589862800183,10.5,2019
LONG,2019-03-06,2786.75,2786.5,2019-03-12,2795.5,2795.75,{},5,5,ES,60,fixed_hold,0,-0.75,8.75,8.67,0.006039109544761795,10.0,2019-03-05,0.055992420653719455,ENTERED,1.177912407831813,-0.5,2019
LONG,2019-03-13,2796.0,2795.75,2019-03-19,2834.5,2834.75,{},5,5,ES,60,fixed_hold,0,-3.75,38.5,38.42,0.006223219456513917,42.75,2019-03-12,0.09939048368069225,ENTERED,1.141425063502582,-3.25,2019
LONG,2019-03-20,2835.0,2834.75,2019-03-26,2822.5,2822.75,{},5,5,ES,60,fixed_hold,0,3.0,-12.5,-12.58,0.006030270722522294,-15.0,2019-03-19,0.20859091878064362,ENTERED,1.1774179001802973,3.5,2019
LONG,2019-03-27,2822.75,2822.5,2019-04-02,2866.75,2867.0,{},5,5,ES,60,fixed_hold,0,13.25,44.0,43.92,0.007757123907407537,31.25,2019-03-26,0.12147397695669371,ENTERED,0.9154128651249609,13.0,2019
LONG,2019-04-03,2867.25,2867.0,2019-04-09,2881.5,2881.75,{},5,5,ES,60,fixed_hold,0,-0.25,14.25,14.17,0.00806577228785883,15.0,2019-04-02,0.11242603550295938,ENTERED,0.8806768167797582,0.0,2019
LONG,2019-04-10,2882.0,2881.75,2019-04-16,2910.0,2910.25,{},5,5,ES,60,fixed_hold,0,-0.75,28.0,27.92,0.006988721842900498,29.25,2019-04-09,0.10369590195327438,ENTERED,1.0169851273132695,-0.5,2019
LONG,2019-04-17,2910.5,2910.25,2019-04-24,2931.75,2932.0,{},5,5,ES,60,fixed_hold,0,1.25,21.25,21.17,0.006784152813353235,20.5,2019-04-16,0.1062434666920069,ENTERED,1.0466997452109918,0.0,2019
