direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2019-04-26,2923.5,2923.25,2019-04-30,2954.75,2955.0,{},3,3,ES,10,fixed_hold,0,1.75,31.25,31.17,0.004448312673580477,30.0,2019-04-25,0.00880069025021557,ENTERED,1.59632911224598,1.5,2019
LONG,2019-05-01,2955.25,2955.0,2019-05-03,2949.0,2949.25,{},3,3,ES,10,fixed_hold,0,-0.25,-6.25,-6.33,0.003759639335912263,-5.5,2019-04-30,0.015463917525773141,ENTERED,1.8877501468503002,0.0,2019
LONG,2019-05-06,2895.5,2895.25,2019-05-08,2881.25,2881.5,{},3,3,ES,10,fixed_hold,0,0.25,-14.25,-14.33,0.00513311204233061,-14.0,2019-05-03,0.013313863597319786,ENTERED,1.378414987018314,0.0,2019
LONG,2019-05-09,2881.5,2881.25,2019-05-13,2803.5,2803.75,{},3,3,ES,10,fixed_hold,1,0.0,-48.0,-48.08,0.005806078556912839,-47.5,2019-05-08,0.0011062569789885845,ENTERED,1.214877672853916,0.0,2019
SHORT,2019-05-14,2803.5,2803.75,2019-05-16,2881.75,2881.5,{},3,3,ES,10,fixed_hold,0,0.25,-78.25,-78.33,0.007141990835599334,-78.0,2019-05-13,-0.018690668847467506,ENTERED,0.9876343120562643,0.0,2019
LONG,2019-05-17,2882.0,2881.75,2019-05-21,2867.0,2867.25,{},3,3,ES,10,fixed_hold,0,9.75,-15.0,-15.08,0.008101680771462087,-24.25,2019-05-16,0.016035778703757053,ENTERED,0.8726756130779495,9.5,2019
LONG,2019-05-22,2867.5,2867.25,2019-05-24,2830.75,2831.0,{},3,3,ES,10,fixed_hold,0,0.25,-36.75,-36.83,0.00822593739170352,-36.5,2019-05-21,0.004369528057075023,ENTERED,0.8627903873460869,0.0,2019
SHORT,2019-05-27,2830.25,2830.5,2019-05-29,2782.25,2782.0,{},3,3,ES,10,fixed_hold,0,-0.25,48.0,47.92,0.008537135816290314,48.75,2019-05-24,-0.009187155481669707,ENTERED,0.8316780761625727,0.0,2019
SHORT,2019-05-30,2781.5,2781.75,2019-06-03,2751.5,2751.25,{},3,3,ES,10,fixed_hold,0,16.25,30.0,29.92,0.008527450966722387,14.25,2019-05-29,-0.0246296783241301,ENTERED,0.832748652602475,16.5,2019
SHORT,2019-06-04,2750.75,2751.0,2019-06-06,2844.75,2844.5,{},3,3,ES,10,fixed_hold,0,0.0,-94.0,-94.08,0.007865025180297035,-93.5,2019-06-03,-0.03456443547679611,ENTERED,0.9031552347901869,0.0,2019
LONG,2019-06-07,2845.0,2844.75,2019-06-11,2885.25,2885.5,{},3,3,ES,10,fixed_hold,0,9.75,40.25,40.17,0.009495655457993482,31.0,2019-06-06,0.007526786504914451,ENTERED,0.7491364968431158,9.75,2019
LONG,2019-06-12,2885.75,2885.5,2019-06-14,2891.5,2891.75,{},3,3,ES,10,fixed_hold,0,0.0,5.75,5.67,0.00823032790403634,6.25,2019-06-11,0.028790444781175095,ENTERED,0.8645174555541423,0.0,2019
LONG,2019-06-17,2900.0,2899.75,2019-06-19,2940.75,2941.0,{},3,3,ES,10,fixed_hold,0,-0.25,40.75,40.67,0.007711136702562661,41.5,2019-06-14,0.05059037238873776,ENTERED,0.9243662629115647,0.0,2019
LONG,2019-06-20,2941.5,2941.25,2019-06-24,2952.0,2952.25,{},3,3,ES,10,fixed_hold,0,7.0,10.5,10.42,0.007810632470630282,4.0,2019-06-19,0.04198405668733396,ENTERED,0.9134355363145642,7.0,2019
LONG,2019-06-25,2952.75,2952.5,2019-06-27,2935.5,2935.75,{},3,3,ES,10,fixed_hold,0,0.0,-17.25,-17.33,0.007388697124190242,-16.75,2019-06-24,0.02268987615830942,ENTERED,0.9661164636226918,0.0,2019
LONG,2019-06-28,2936.25,2936.0,2019-07-02,2977.75,2978.0,{},3,3,ES,10,fixed_hold,0,17.25,41.5,41.42,0.006851201534767121,24.75,2019-06-27,0.015391266753134403,ENTERED,1.041621221553335,17.5,2019
LONG,2019-07-03,2978.25,2978.0,2019-07-05,2991.5,2991.75,{},3,3,ES,10,fixed_hold,0,0.0,13.25,13.17,0.004954793591873085,13.75,2019-07-02,0.01681604780196322,ENTERED,1.4399205794300358,0.0,2019
LONG,2019-07-08,2989.25,2989.0,2019-07-10,2997.25,2997.5,{},3,3,ES,10,fixed_hold,0,0.0,8.0,7.92,0.00467052247357288,8.5,2019-07-05,0.014754515390486,ENTERED,1.5244932757322007,0.0,2019
LONG,2019-07-11,2997.75,2997.5,2019-07-15,3019.25,3019.5,{},3,3,ES,10,fixed_hold,0,-1.0,21.5,21.42,0.004958748049080318,23.0,2019-07-10,0.02698072805139229,ENTERED,1.4348908368702855,-1.0,2019
LONG,2019-07-16,3019.75,3019.5,2019-07-18,3000.25,3000.5,{},3,3,ES,10,fixed_hold,0,0.0,-19.5,-19.58,0.004947277241717094,-19.0,2019-07-15,0.018724696356275494,ENTERED,1.4366338949487203,0.0,2019
SHORT,2019-07-19,3000.25,3000.5,2019-07-23,3005.75,3005.5,{},3,3,ES,10,fixed_hold,0,-8.0,-5.5,-5.58,0.005089616905733379,3.0,2019-07-18,-0.0007493131296311129,ENTERED,1.3956529135503488,-8.25,2019
LONG,2019-07-24,3005.75,3005.5,2019-07-26,3022.75,3023.0,{},3,3,ES,10,fixed_hold,0,0.25,17.0,16.92,0.005125957565917534,17.25,2019-07-23,0.007880617035546988,ENTERED,1.3852964894644437,0.0,2019
LONG,2019-07-29,3024.0,3023.75,2019-07-31,2973.0,2973.25,{},3,3,ES,10,fixed_hold,0,0.0,-51.0,-51.08,0.005165313769830907,-50.5,2019-07-26,0.0029028779961848272,ENTERED,1.3745822631532714,0.0,2019
SHORT,2019-08-01,2973.0,2973.25,2019-08-05,2782.0,2781.75,{},3,3,ES,10,fixed_hold,0,7.5,191.0,190.92,0.005858497682902152,184.0,2019-07-31,-0.002934272300469498,ENTERED,1.2094225889484058,7.5,2019
SHORT,2019-08-06,2781.75,2782.0,2019-08-08,2934.25,2934.0,{},3,3,ES,10,fixed_hold,0,0.0,-152.5,-152.58,0.01299166839868665,-152.0,2019-08-05,-0.06949322629202204,ENTERED,0.54538025583535,0.0,2019
SHORT,2019-08-09,2934.0,2934.25,2019-08-13,2932.75,2932.5,{},3,3,ES,10,fixed_hold,0,9.75,1.25,1.17,0.01585518378557716,-8.0,2019-08-08,-0.024844204403822512,ENTERED,0.4476302390722609,9.5,2019
SHORT,2019-08-14,2932.5,2932.75,2019-08-16,2891.75,2891.5,{},3,3,ES,10,fixed_hold,0,0.5,40.75,40.67,0.016486008242407497,40.75,2019-08-13,-0.02768567639257291,ENTERED,0.43072713035185833,0.0,2019
SHORT,2019-08-19,2905.5,2905.75,2019-08-21,2935.25,2935.0,{},3,3,ES,10,fixed_hold,0,0.0,-29.75,-29.83,0.01776293934839639,-29.25,2019-08-16,-0.01465326290679847,ENTERED,0.39977748971556487,0.0,2019
LONG,2019-08-22,2935.25,2935.0,2019-08-26,2876.0,2876.25,{},3,3,ES,10,fixed_hold,0,-27.0,-59.25,-59.33,0.018043192877660142,-31.75,2019-08-21,0.021047138632805718,ENTERED,0.39391177721982473,-27.0,2019
SHORT,2019-08-27,2876.0,2876.25,2019-08-29,2923.75,2923.5,{},3,3,ES,10,fixed_hold,0,0.5,-47.75,-47.83,0.018849131264781,-47.75,2019-08-26,-0.0037235885001729585,ENTERED,0.37739362971713586,0.0,2019
LONG,2019-08-30,2924.0,2923.75,2019-09-03,2902.5,2902.75,{},3,3,ES,10,fixed_hold,0,-14.75,-21.5,-21.58,0.01886094391071361,-6.25,2019-08-29,0.024262065341158268,ENTERED,0.37750921368646323,-14.75,2019
LONG,2019-09-04,2903.25,2903.0,2019-09-06,2982.75,2983.0,{},3,3,ES,10,fixed_hold,0,0.0,79.5,79.42,0.012760017813471441,80.0,2019-09-03,0.0012935494998276287,ENTERED,0.5586132183156303,0.0,2019
LONG,2019-09-09,2982.0,2981.75,2019-09-11,3018.0,3018.25,{},3,3,ES,10,fixed_hold,0,0.5,36.0,35.92,0.01248639800106724,36.0,2019-09-06,0.04611607925653183,ENTERED,0.5715304694870572,0.0,2019
LONG,2019-09-12,3018.5,3018.25,2019-09-16,3003.25,3003.5,{},3,3,ES,10,fixed_hold,0,-15.25,-15.25,-15.33,0.009554191488403602,0.5,2019-09-11,0.04627784036744953,ENTERED,0.7471424395320095,-15.25,2019
LONG,2019-09-17,3004.0,3003.75,2019-09-19,3010.0,3010.25,{},3,3,ES,10,fixed_hold,0,0.25,6.0,5.92,0.009208199047879817,6.25,2019-09-16,0.03461935928349957,ENTERED,0.7763944591700068,0.0,2019
LONG,2019-09-20,3010.75,3010.5,2019-09-24,2975.5,2975.75,{},3,3,ES,10,fixed_hold,0,13.5,-35.25,-35.33,0.008559652157967309,-48.25,2019-09-19,0.011168962042324537,ENTERED,0.8352611444260226,13.75,2019
SHORT,2019-09-25,2975.5,2975.75,2019-09-27,2968.75,2968.5,{},3,3,ES,10,fixed_hold,0,0.25,6.75,6.67,0.006937785556124746,7.0,2019-09-24,-0.0005038206398521039,ENTERED,1.0304721386778872,0.0,2019
SHORT,2019-09-30,2970.5,2970.75,2019-10-02,2886.25,2886.0,{},3,3,ES,10,fixed_hold,0,0.25,84.25,84.17,0.00647696878000036,84.5,2019-09-27,-0.012803458596607475,ENTERED,1.1021115245211097,0.0,2019
SHORT,2019-10-03,2885.75,2886.0,2019-10-07,2937.25,2937.0,{},3,3,ES,10,fixed_hold,0,11.5,-51.5,-51.58,0.007912854001124982,-62.5,2019-10-02,-0.04007982704140978,ENTERED,0.9021197579769524,11.25,2019
SHORT,2019-10-08,2936.75,2937.0,2019-10-10,2947.25,2947.0,{},3,3,ES,10,fixed_hold,0,0.0,-10.5,-10.58,0.008325921496104295,-10.0,2019-10-07,-0.023522566702684378,ENTERED,0.8578018467915025,0.0,2019
SHORT,2019-10-11,2946.5,2946.75,2019-10-15,2995.0,2994.75,{},3,3,ES,10,fixed_hold,0,-11.5,-48.5,-48.58,0.00923339834503714,-36.5,2019-10-10,-0.010575793184488758,ENTERED,0.7743134856945989,-11.5,2019
LONG,2019-10-16,2995.0,2994.75,2019-10-18,2989.0,2989.25,{},3,3,ES,10,fixed_hold,0,0.5,-6.0,-6.08,0.009602483772049714,-6.0,2019-10-15,0.01654786150712817,ENTERED,0.7449381022312874,0.0,2019
LONG,2019-10-21,2991.75,2991.5,2019-10-23,3006.5,3006.75,{},3,3,ES,10,fixed_hold,0,0.25,14.75,14.67,0.009520229571679114,15.0,2019-10-18,0.01304753028890926,ENTERED,0.7525309217974939,0.0,2019
LONG,2019-10-24,3007.0,3006.75,2019-10-28,3038.5,3038.75,{},3,3,ES,10,fixed_hold,0,4.75,31.5,31.42,0.009284290437386742,27.25,2019-10-23,0.03698913605794063,ENTERED,0.771738674220531,4.75,2019
LONG,2019-10-29,3039.0,3038.75,2019-10-31,3034.0,3034.25,{},3,3,ES,10,fixed_hold,0,0.5,-5.0,-5.08,0.009346053245526433,-5.0,2019-10-28,0.022201665124884196,ENTERED,0.7670394561528594,0.0,2019
LONG,2019-11-01,3034.75,3034.5,2019-11-05,3072.0,3072.25,{},3,3,ES,10,fixed_hold,0,4.25,37.25,37.17,0.0072579561084417455,33.5,2019-10-31,0.01259803103620838,ENTERED,0.9877149284887825,4.5,2019
LONG,2019-11-06,3072.25,3072.0,2019-11-08,3091.75,3092.0,{},3,3,ES,10,fixed_hold,0,0.25,19.5,19.42,0.005484659294050861,19.75,2019-11-05,0.0272506896263478,ENTERED,1.3069649404300054,0.0,2019
LONG,2019-11-11,3089.0,3088.75,2019-11-13,3094.25,3094.5,{},3,3,ES,10,fixed_hold,0,0.5,5.25,5.17,0.004341457967529735,5.25,2019-11-08,0.023925821673979497,ENTERED,1.6501984330798143,0.0,2019
LONG,2019-11-14,3094.75,3094.5,2019-11-18,3119.0,3119.25,{},3,3,ES,10,fixed_hold,0,-4.25,24.25,24.17,0.004146223083989259,29.0,2019-11-13,0.015089388223716194,ENTERED,1.726912980798454,-4.25,2019
LONG,2019-11-19,3119.75,3119.5,2019-11-21,3101.0,3101.25,{},3,3,ES,10,fixed_hold,0,0.5,-18.75,-18.83,0.0041012905214021355,-18.75,2019-11-18,0.01175802789490743,ENTERED,1.7441476044013378,0.0,2019
LONG,2019-11-22,3101.75,3101.5,2019-11-26,3142.75,3143.0,{},3,3,ES,10,fixed_hold,0,7.25,41.0,40.92,0.003955257688805766,34.25,2019-11-21,0.004697497367781578,ENTERED,1.8076053243224088,7.25,2019
LONG,2019-11-27,3143.5,3143.25,2019-11-29,3143.5,3143.75,{},3,3,ES,10,fixed_hold,0,-0.25,0.0,-0.08,0.00384050623878444,0.75,2019-11-26,0.0176461065242024,ENTERED,1.8596482837272639,0.0,2019
LONG,2019-12-02,3148.0,3147.75,2019-12-04,3109.25,3109.5,{},3,3,ES,10,fixed_hold,0,0.25,-38.75,-38.83,0.0031471765617585483,-38.5,2019-11-29,0.007935235652452466,ENTERED,2.2681733281634306,0.0,2019
LONG,2019-12-05,3109.5,3109.25,2019-12-09,3134.75,3135.0,{},3,3,ES,10,fixed_hold,0,-0.25,25.25,25.17,0.004083725126085475,26.0,2019-12-04,0.002498589505923521,ENTERED,1.747059128488657,-0.5,2019
LONG,2019-12-10,3135.25,3135.0,2019-12-12,3180.5,3180.75,{},3,3,ES,10,fixed_hold,0,0.25,45.25,45.17,0.004516175226619418,45.5,2019-12-09,0.0007980845969672856,ENTERED,1.5783078066888143,0.0,2019
LONG,2019-12-13,3181.0,3180.75,2019-12-17,3194.25,3194.5,{},3,3,ES,10,fixed_hold,0,6.25,13.25,13.17,0.0051081722975661985,7.5,2019-12-12,0.009361364537881611,ENTERED,1.3929174122344772,6.5,2019
LONG,2019-12-18,3194.75,3194.5,2019-12-20,3224.25,3224.5,{},3,3,ES,10,fixed_hold,0,0.25,29.5,29.42,0.005161506230862355,29.75,2019-12-17,0.032315398287283914,ENTERED,1.378191122292215,0.0,2019
LONG,2019-12-23,3228.5,3228.25,2019-12-25,3227.25,3227.5,{},3,3,ES,10,fixed_hold,0,1.0,-1.25,-1.33,0.005079486074245047,-1.75,2019-12-20,0.024789448593675267,ENTERED,1.398436487375872,0.0,2019
LONG,2019-12-26,3227.5,3227.25,2019-12-30,3224.5,3224.75,{},3,3,ES,10,fixed_hold,0,4.75,-3.0,-3.08,0.004956829249649084,-7.25,2019-12-25,0.025905912269548637,ENTERED,1.4326140653673853,4.5,2019
LONG,2019-12-31,3225.0,3224.75,2020-01-02,3261.0,3261.25,{},3,3,ES,10,fixed_hold,0,1.25,36.0,35.92,0.004402561818453018,35.25,2019-12-30,0.009390406135065144,ENTERED,1.6127311743519797,0.0,2019
LONG,2020-01-03,3261.25,3261.0,2020-01-07,3203.0,3203.25,{},3,3,ES,10,fixed_hold,0,-11.75,-58.25,-58.33,0.004184850163424534,-46.0,2020-01-02,0.014938146736170443,ENTERED,1.69594117622236,-11.75,2020
SHORT,2020-01-08,3203.25,3203.5,2020-01-10,3263.75,3263.5,{},3,3,ES,10,fixed_hold,0,-0.25,-60.5,-60.58,0.005275882052280694,-59.75,2020-01-07,-0.007205950720594934,ENTERED,1.3411138647676988,0.0,2020
LONG,2020-01-13,3267.5,3267.25,2020-01-15,3296.75,3297.0,{},3,3,ES,10,fixed_hold,0,0.0,29.25,29.17,0.006272603960981852,29.75,2020-01-10,0.008342345125907924,ENTERED,1.1271458039080187,0.0,2020
LONG,2020-01-16,3297.25,3297.0,2020-01-20,3322.75,3323.0,{},3,3,ES,10,fixed_hold,0,4.25,25.5,25.42,0.006597598137208212,21.75,2020-01-15,0.01837837837837819,ENTERED,1.0688500247512276,4.25,2020
LONG,2020-01-21,3323.25,3323.0,2020-01-23,3330.25,3330.5,{},3,3,ES,10,fixed_hold,0,0.0,7.0,6.92,0.0066727748924869925,7.5,2020-01-20,0.024826522744795687,ENTERED,1.0561467257400163,0.0,2020
LONG,2020-01-24,3330.75,3330.5,2020-01-28,3275.0,3275.25,{},3,3,ES,10,fixed_hold,1,0.25,-23.5,-23.58,0.006709427763175951,-23.25,2020-01-23,0.01601586333129945,ENTERED,1.0489250079727335,0.0,2020
LONG,2020-01-29,3275.75,3275.5,2020-01-31,3226.75,3227.0,{},3,3,ES,10,fixed_hold,0,0.25,-49.0,-49.08,0.007491104354784313,-48.75,2020-01-28,0.008741473357499974,ENTERED,0.940773085052456,0.0,2020
SHORT,2020-02-03,3231.75,3232.0,2020-02-05,3334.75,3334.5,{},3,3,ES,10,fixed_hold,0,-0.25,-103.0,-103.08,0.0084428550300197,-102.25,2020-01-31,-0.01950032696130266,ENTERED,0.8352438727397167,0.0,2020
LONG,2020-02-06,3334.5,3334.25,2020-02-10,3351.25,3351.5,{},3,3,ES,10,fixed_hold,0,-11.25,16.75,16.67,0.008113676599961475,28.5,2020-02-05,0.015990241296003793,ENTERED,0.8713853882506337,-11.5,2020
LONG,2020-02-11,3351.75,3351.5,2020-02-13,3374.0,3374.25,{},3,3,ES,10,fixed_hold,0,0.5,22.25,22.17,0.008229088372096799,22.25,2020-02-10,0.03218355404989248,ENTERED,0.8598228927987346,0.0,2020
LONG,2020-02-14,3374.5,3374.25,2020-02-18,3377.75,3378.0,{},3,3,ES,10,fixed_hold,0,7.25,3.25,3.17,0.007969434845498398,-3.5,2020-02-13,0.025841757239492225,ENTERED,0.8905599764682794,7.25,2020
LONG,2020-02-19,3378.25,3378.0,2020-02-21,3338.0,3338.25,{},3,3,ES,10,fixed_hold,0,0.25,-40.25,-40.33,0.00797298020406793,-40.0,2020-02-18,0.02550091074681249,ENTERED,0.8905263163714271,0.0,2020
LONG,2020-02-24,3298.75,3298.5,2020-02-26,3103.0,3103.25,{},3,3,ES,10,fixed_hold,0,0.5,-195.75,-195.83,0.007952908532554419,-195.75,2020-02-21,0.004589226602467633,ENTERED,0.8929089619984447,0.0,2020
SHORT,2020-02-27,3103.0,3103.25,2020-03-02,3084.75,3084.5,{},3,3,ES,10,fixed_hold,1,0.25,-50.75,-50.83,0.011136351269069445,-50.5,2020-02-26,-0.06736538812776116,ENTERED,0.637851527103945,0.0,2020
SHORT,2020-03-03,3084.25,3084.5,2020-03-05,3026.75,3026.5,{},3,3,ES,10,fixed_hold,0,-0.5,57.5,57.42,0.01948413688634063,58.5,2020-03-02,-0.05347692919178404,ENTERED,0.36509403041699034,0.0,2020
SHORT,2020-03-06,3026.25,3026.5,2020-03-10,2827.25,2827.0,{},3,3,ES,10,fixed_hold,1,-0.5,57.75,57.67,0.02258985143421842,58.75,2020-03-05,-0.0657403475959134,ENTERED,0.3149760483681522,0.0,2020
SHORT,2020-03-11,2826.75,2827.0,2020-03-13,2665.0,2664.75,{},3,3,ES,10,fixed_hold,0,-0.5,161.75,161.67,0.022982237594588048,162.75,2020-03-10,-0.035810025212143826,ENTERED,0.31014885244361773,0.0,2020
SHORT,2020-03-16,2567.25,2567.5,2020-03-18,2443.5,2443.25,{},3,3,ES,10,fixed_hold,0,15.0,123.75,123.67,0.04003631053870318,109.25,2020-03-13,-0.04141640502604882,ENTERED,0.25,0.0,2020
SHORT,2020-03-19,2443.75,2444.0,2020-03-23,2253.0,2252.75,{},3,3,ES,10,fixed_hold,1,0.0,115.0,114.92,0.041057178149445164,115.5,2020-03-18,-0.14293208859550766,ENTERED,0.25,0.0,2020
SHORT,2020-03-24,2252.0,2252.25,2020-03-26,2629.5,2629.25,{},3,3,ES,10,fixed_hold,0,0.0,-377.5,-377.58,0.04283476895233174,-377.0,2020-03-23,-0.13478590376855726,ENTERED,0.25,0.0,2020
LONG,2020-03-27,2629.5,2629.25,2020-03-31,2538.75,2539.0,{},3,3,ES,10,fixed_hold,1,0.0,-57.75,-57.83,0.04819486496371352,-57.25,2020-03-26,0.15692840166960753,ENTERED,0.25,0.0,2020
LONG,2020-04-01,2539.0,2538.75,2020-04-03,2480.0,2480.25,{},3,3,ES,10,fixed_hold,0,0.0,-59.0,-59.08,0.04886727546422478,-58.5,2020-03-31,0.09747300407433124,ENTERED,0.25,0.0,2020
LONG,2020-04-06,2519.0,2518.75,2020-04-08,2747.0,2747.25,{},3,3,ES,10,fixed_hold,0,-0.5,228.0,227.92,0.04798405405560656,229.0,2020-04-03,0.1471689760393209,ENTERED,0.25,0.0,2020
LONG,2020-04-09,2747.75,2747.5,2020-04-14,2831.75,2832.0,{},3,3,ES,10,fixed_hold,1,0.0,127.0,126.92,0.04954128844579903,127.5,2020-04-08,0.1104530488447335,ENTERED,0.25,0.0,2020
LONG,2020-04-15,2832.25,2832.0,2020-04-17,2868.75,2869.0,{},3,3,ES,10,fixed_hold,0,0.25,36.5,36.42,0.03519724210266913,36.75,2020-04-14,0.08241617299024306,ENTERED,0.25,0.0,2020
LONG,2020-04-20,2848.75,2848.5,2020-04-22,2778.75,2779.0,{},3,3,ES,10,fixed_hold,0,0.25,-70.0,-70.08,0.03518135646928495,-69.75,2020-04-17,0.14559054206733113,ENTERED,0.25,0.0,2020
LONG,2020-04-23,2779.5,2779.25,2020-04-27,2867.25,2867.5,{},3,3,ES,10,fixed_hold,0,-8.5,87.75,87.67,0.03153948007946567,96.75,2020-04-22,0.06481126827794226,ENTERED,0.25,-8.75,2020
LONG,2020-04-28,2867.75,2867.5,2020-04-30,2874.0,2874.25,{},3,3,ES,10,fixed_hold,0,0.0,6.25,6.17,0.026535086079814158,6.75,2020-04-27,0.03594653179190743,ENTERED,0.27053739655528375,0.0,2020
LONG,2020-05-01,2874.75,2874.5,2020-05-05,2866.25,2866.5,{},3,3,ES,10,fixed_hold,1,-0.25,31.25,31.17,0.023183894111989605,32.0,2020-04-30,0.0016553406516819358,ENTERED,0.3098377682089684,0.0,2020
LONG,2020-05-06,2866.75,2866.5,2020-05-08,2930.25,2930.5,{},3,3,ES,10,fixed_hold,0,0.0,63.5,63.42,0.020774292110723364,64.0,2020-05-05,0.06056079161332861,ENTERED,0.34578463533279286,0.0,2020
LONG,2020-05-11,2938.25,2938.0,2020-05-13,2816.5,2816.75,{},3,3,ES,10,fixed_hold,0,0.25,-121.75,-121.83,0.020007101070814066,-121.5,2020-05-08,0.05107617547758392,ENTERED,0.36006860176365124,0.0,2020
SHORT,2020-05-14,2816.5,2816.75,2020-05-18,2951.5,2951.25,{},3,3,ES,10,fixed_hold,0,-13.5,-135.0,-135.08,0.019774726375880708,-121.0,2020-05-13,-0.03018827141311664,ENTERED,0.3646801664382929,-13.5,2020
LONG,2020-05-19,2951.5,2951.25,2020-05-21,2949.0,2949.25,{},3,3,ES,10,fixed_hold,0,-0.5,-2.5,-2.58,0.018538906594145414,-1.5,2020-05-18,0.04238410596026476,ENTERED,0.3895874246479223,0.0,2020
LONG,2020-05-22,2949.75,2949.5,2020-05-26,2989.75,2990.0,{},3,3,ES,10,fixed_hold,0,11.0,40.0,39.92,0.017482686214112947,29.5,2020-05-21,0.019619706136559945,ENTERED,0.41312777157111835,10.75,2020
LONG,2020-05-27,2990.5,2990.25,2020-05-29,3057.0,3057.25,{},3,3,ES,10,fixed_hold,0,-0.25,66.5,66.42,0.01688400258672269,67.25,2020-05-26,0.05681717769726924,ENTERED,0.4286094117760127,0.0,2020
LONG,2020-06-01,3025.5,3025.25,2020-06-03,3122.75,3123.0,{},3,3,ES,10,fixed_hold,0,0.25,97.25,97.17,0.014305174091131601,97.5,2020-05-29,0.07093440756633718,ENTERED,0.5059487006756697,0.0,2020
LONG,2020-06-04,3123.25,3123.0,2020-06-08,3222.75,3223.0,{},3,3,ES,10,fixed_hold,0,23.0,99.5,99.42,0.013593408639658636,77.0,2020-06-03,0.0646989842743344,ENTERED,0.5330127679188508,23.25,2020
LONG,2020-06-09,3223.25,3223.0,2020-06-11,3028.0,3028.25,{},3,3,ES,10,fixed_hold,0,0.25,-195.25,-195.33,0.01379343324142144,-195.0,2020-06-08,0.09215918449371019,ENTERED,0.5253087142553415,0.0,2020
LONG,2020-06-12,3028.75,3028.5,2020-06-16,3135.25,3135.5,{},3,3,ES,10,fixed_hold,1,-0.25,146.0,145.92,0.016269489375991073,146.75,2020-06-11,0.011579781146892065,ENTERED,0.44551103537751746,0.0,2020
LONG,2020-06-17,3125.0,3124.75,2020-06-19,3057.5,3057.75,{},3,3,ES,10,fixed_hold,0,0.25,-67.5,-67.58,0.016054185257025774,-67.25,2020-06-16,0.029434787111021876,ENTERED,0.45186495006473465,0.0,2020
SHORT,2020-06-22,3053.75,3054.0,2020-06-24,3037.5,3037.25,{},3,3,ES,10,fixed_hold,0,0.25,16.25,16.17,0.0171054634164404,16.5,2020-06-19,-0.02737280795720365,ENTERED,0.4242971136273215,0.0,2020
SHORT,2020-06-25,3037.0,3037.25,2020-06-29,3054.5,3054.25,{},3,3,ES,10,fixed_hold,0,2.75,-17.5,-17.58,0.018271709115917228,-19.75,2020-06-24,-0.027635513399306477,ENTERED,0.3972237113888293,2.75,2020
SHORT,2020-06-30,3053.75,3054.0,2020-07-02,3127.5,3127.25,{},3,3,ES,10,fixed_hold,0,3.75,-73.75,-73.83,0.019381005172635135,-77.0,2020-06-29,-0.014042450165442477,ENTERED,0.37458339068877633,0.0,2020
LONG,2020-07-03,3127.5,3127.25,2020-07-07,3140.0,3140.25,{},3,3,ES,10,fixed_hold,0,19.5,12.5,12.42,0.01908591910964162,-6.5,2020-07-02,0.003852018297086701,ENTERED,0.3805010798330975,19.75,2020
LONG,2020-07-08,3140.5,3140.25,2020-07-10,3179.25,3179.5,{},3,3,ES,10,fixed_hold,0,0.25,38.75,38.67,0.018821450837503972,39.0,2020-07-07,0.009239916439016449,ENTERED,0.386908902381207,0.0,2020
LONG,2020-07-13,3186.75,3186.5,2020-07-15,3217.75,3218.0,{},3,3,ES,10,fixed_hold,0,0.0,31.0,30.92,0.0155671661292387,31.5,2020-07-10,0.05877455877455873,ENTERED,0.46785514641738407,0.0,2020
LONG,2020-07-16,3218.25,3218.0,2020-07-20,3243.0,3243.25,{},3,3,ES,10,fixed_hold,0,7.5,24.75,24.67,0.013706466489630347,17.75,2020-07-15,0.03722804190169149,ENTERED,0.5321948349191402,7.5,2020
LONG,2020-07-21,3243.75,3243.5,2020-07-23,3233.5,3233.75,{},3,3,ES,10,fixed_hold,0,0.25,-10.25,-10.33,0.012240549133324279,-10.0,2020-07-20,0.020853005980484562,ENTERED,0.5959836471456618,0.0,2020
LONG,2020-07-24,3233.75,3233.5,2020-07-28,3217.25,3217.5,{},3,3,ES,10,fixed_hold,0,-4.0,-16.5,-16.58,0.01065595642689159,-12.0,2020-07-23,0.026261504284354364,ENTERED,0.6852395013164087,-4.25,2020
LONG,2020-07-29,3218.0,3217.75,2020-07-31,3269.25,3269.5,{},3,3,ES,10,fixed_hold,0,0.0,51.25,51.17,0.008924023633402224,51.75,2020-07-28,0.0024145182646626573,ENTERED,0.8183172567263424,0.0,2020
LONG,2020-08-03,3264.5,3264.25,2020-08-05,3318.5,3318.75,{},3,3,ES,10,fixed_hold,0,-0.25,54.0,53.92,0.008912464799292802,54.75,2020-07-31,0.01734733566705593,ENTERED,0.8199080239083877,0.0,2020
LONG,2020-08-06,3319.0,3318.75,2020-08-10,3352.0,3352.25,{},3,3,ES,10,fixed_hold,0,-5.25,33.0,32.92,0.0072514531129613475,38.75,2020-08-05,0.01770929162833479,ENTERED,1.0077154589443427,-5.25,2020
LONG,2020-08-11,3352.25,3352.0,2020-08-13,3375.75,3376.0,{},3,3,ES,10,fixed_hold,0,-0.25,23.5,23.42,0.006521607306149205,24.25,2020-08-10,0.0359239802224971,ENTERED,1.1201682696613606,0.0,2020
