direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
SHORT,2019-08-29,2884.25,2884.5,2019-08-29,2923.75,2923.5,{},1,1,ES,5,fixed_hold,0,0.0,-39.5,-39.58,0.018678623441755186,-39.0,2019-08-28,-0.017120954003406963,ENTERED,0.380930755425366,0.0,2019
LONG,2019-08-30,2924.0,2923.75,2019-08-30,2923.5,2923.75,{},1,1,ES,5,fixed_hold,0,0.0,-0.5,-0.58,0.01886094391071361,0.0,2019-08-29,0.0004277525879032851,ENTERED,0.37750921368646323,0.0,2019
LONG,2019-09-02,2909.25,2909.0,2019-09-02,2902.75,2903.0,{},1,1,ES,5,fixed_hold,0,0.0,-6.5,-6.58,0.018841794734228888,-6.0,2019-08-30,0.02533754164474855,ENTERED,0.37789288151956824,0.0,2019
LONG,2019-09-03,2903.25,2903.0,2019-09-03,2902.5,2902.75,{},1,1,ES,5,fixed_hold,0,0.0,-0.75,-0.83,0.01448441013217391,-0.25,2019-09-02,0.009300304215558386,ENTERED,0.49210941636587385,0.0,2019
LONG,2019-09-04,2903.25,2903.0,2019-09-04,2938.0,2938.25,{},1,1,ES,5,fixed_hold,0,0.0,34.75,34.67,0.012760017813471441,35.25,2019-09-03,0.00991563016439101,ENTERED,0.5586132183156303,0.0,2019
LONG,2019-09-05,2938.5,2938.25,2019-09-05,2976.75,2977.0,{},1,1,ES,5,fixed_hold,0,0.0,38.25,38.17,0.01301911504947644,38.75,2019-09-04,0.01854580119594429,ENTERED,0.5480026278785387,0.0,2019
LONG,2019-09-06,2977.25,2977.0,2019-09-06,2982.75,2983.0,{},1,1,ES,5,fixed_hold,0,0.0,5.5,5.42,0.012525337428636636,6.0,2019-09-05,0.018299982897212352,ENTERED,0.569606152362372,0.0,2019
LONG,2019-09-09,2982.0,2981.75,2019-09-09,2982.0,2982.25,{},1,1,ES,5,fixed_hold,0,0.0,0.0,-0.08,0.01248639800106724,0.5,2019-09-06,0.020265070542967223,ENTERED,0.5715304694870572,0.0,2019
LONG,2019-09-10,2982.75,2982.5,2019-09-10,2977.0,2977.25,{},1,1,ES,5,fixed_hold,0,0.0,-5.75,-5.83,0.012074798571711341,-5.25,2019-09-09,0.027299345504650185,ENTERED,0.5910125017299388,0.0,2019
LONG,2019-09-11,2977.75,2977.5,2019-09-11,3018.0,3018.25,{},1,1,ES,5,fixed_hold,0,0.0,40.25,40.17,0.011626910932870473,40.75,2019-09-10,0.025665317371458052,ENTERED,0.613949997348049,0.0,2019
LONG,2019-09-12,3018.5,3018.25,2019-09-12,3014.5,3014.75,{},1,1,ES,5,fixed_hold,0,0.0,-4.0,-4.08,0.009554191488403602,-3.5,2019-09-11,0.027227090955500577,ENTERED,0.7471424395320095,0.0,2019
LONG,2019-09-13,3015.0,3014.75,2019-09-13,3006.75,3007.0,{},1,1,ES,5,fixed_hold,0,0.0,-8.25,-8.33,0.009598967489515112,-7.75,2019-09-12,0.012680550890157516,ENTERED,0.7440374022935782,0.0,2019
LONG,2019-09-16,2992.0,2991.75,2019-09-16,3003.25,3003.5,{},1,1,ES,5,fixed_hold,0,0.0,11.25,11.17,0.009351890343132387,11.75,2019-09-13,0.008045591686222098,ENTERED,0.7636948866540223,0.0,2019
LONG,2019-09-17,3004.0,3003.75,2019-09-17,3006.5,3006.75,{},1,1,ES,5,fixed_hold,0,0.0,2.5,2.42,0.009208199047879817,3.0,2019-09-16,0.007125492497275454,ENTERED,0.7763944591700068,0.0,2019
LONG,2019-09-18,3007.25,3007.0,2019-09-18,3006.25,3006.5,{},1,1,ES,5,fixed_hold,0,0.0,-1.0,-1.08,0.009003555947176813,-0.5,2019-09-17,0.009908472583760153,ENTERED,0.7940412390007028,0.0,2019
SHORT,2019-09-19,3006.25,3006.5,2019-09-19,3010.5,3010.25,{},1,1,ES,5,fixed_hold,0,0.0,-4.25,-4.33,0.008659737689065762,-3.75,2019-09-18,-0.003892984345232997,ENTERED,0.8256075546468155,0.0,2019
SHORT,2019-09-20,3010.25,3010.5,2019-09-20,2989.5,2989.25,{},1,1,ES,5,fixed_hold,0,0.0,20.75,20.67,0.008559652157967309,21.25,2019-09-19,-0.0014926610830083842,ENTERED,0.8352611444260226,0.0,2019
SHORT,2019-09-23,3002.75,3003.0,2019-09-23,3008.0,3007.75,{},1,1,ES,5,fixed_hold,0,0.0,-5.25,-5.33,0.006437397521993255,-4.75,2019-09-20,-0.005902893249085217,ENTERED,1.1106265898487944,0.0,2019
LONG,2019-09-24,3007.75,3007.5,2019-09-24,2975.5,2975.75,{},1,1,ES,5,fixed_hold,0,0.0,-32.25,-32.33,0.0063323704585357835,-31.75,2019-09-23,0.0014150158148829028,ENTERED,1.1289918627662714,0.0,2019
SHORT,2019-09-25,2975.5,2975.75,2019-09-25,2985.5,2985.25,{},1,1,ES,5,fixed_hold,0,0.0,-10.0,-10.08,0.006937785556124746,-9.5,2019-09-24,-0.010310135528394437,ENTERED,1.0304721386778872,0.0,2019
SHORT,2019-09-26,2985.0,2985.25,2019-09-26,2978.75,2978.5,{},1,1,ES,5,fixed_hold,0,0.0,6.25,6.17,0.006931930243230079,6.75,2019-09-25,-0.007068019291534666,ENTERED,1.0303033332706149,0.0,2019
SHORT,2019-09-27,2978.0,2978.25,2019-09-27,2968.75,2968.5,{},1,1,ES,5,fixed_hold,0,0.0,9.25,9.17,0.006406598065853954,9.75,2019-09-26,-0.01054729673615129,ENTERED,1.1147867810944618,0.0,2019
SHORT,2019-09-30,2970.5,2970.75,2019-09-30,2983.5,2983.25,{},1,1,ES,5,fixed_hold,0,0.0,-13.0,-13.08,0.00647696878000036,-12.5,2019-09-27,-0.00694154052019702,ENTERED,1.1021115245211097,0.0,2019
SHORT,2019-10-01,2983.0,2983.25,2019-10-01,2946.25,2946.0,{},1,1,ES,5,fixed_hold,0,0.0,36.75,36.67,0.006263088836994937,37.25,2019-09-30,-0.00814562380516981,ENTERED,1.139747834045867,0.0,2019
SHORT,2019-10-02,2945.5,2945.75,2019-10-02,2886.25,2886.0,{},1,1,ES,5,fixed_hold,0,0.0,59.25,59.17,0.0069879999807509795,59.75,2019-10-01,-0.009997479626984718,ENTERED,1.0212302420449189,0.0,2019
SHORT,2019-10-03,2885.75,2886.0,2019-10-03,2907.25,2907.0,{},1,1,ES,5,fixed_hold,0,0.0,-21.5,-21.58,0.007912854001124982,-21.0,2019-10-02,-0.033246796750690755,ENTERED,0.9021197579769524,0.0,2019
SHORT,2019-10-04,2906.5,2906.75,2019-10-04,2951.0,2950.75,{},1,1,ES,5,fixed_hold,0,0.0,-44.5,-44.58,0.007457514576103463,-44.0,2019-10-03,-0.024005371831458677,ENTERED,0.9572012047117713,0.0,2019
SHORT,2019-10-07,2939.25,2939.5,2019-10-07,2937.25,2937.0,{},1,1,ES,5,fixed_hold,0,0.0,2.0,1.92,0.008274636528728984,2.5,2019-10-04,-0.005979450901128391,ENTERED,0.8631183751458834,0.0,2019
SHORT,2019-10-08,2936.75,2937.0,2019-10-08,2892.25,2892.0,{},1,1,ES,5,fixed_hold,0,0.0,44.5,44.42,0.008325921496104295,45.0,2019-10-07,-0.01550322634710466,ENTERED,0.8578018467915025,0.0,2019
SHORT,2019-10-09,2891.75,2892.0,2019-10-09,2899.75,2899.5,{},1,1,ES,5,fixed_hold,0,0.0,-8.0,-8.08,0.008943624426835276,-7.5,2019-10-08,-0.018329938900203624,ENTERED,0.7993621353617353,0.0,2019
LONG,2019-10-10,2899.75,2899.5,2019-10-10,2946.75,2947.0,{},1,1,ES,5,fixed_hold,0,0.0,47.0,46.92,0.008268574301285856,47.5,2019-10-09,0.004677754677754775,ENTERED,0.8646224196832387,0.0,2019
LONG,2019-10-11,2947.0,2946.75,2019-10-11,2970.0,2970.25,{},1,1,ES,5,fixed_hold,0,0.0,23.0,22.92,0.00923339834503714,23.5,2019-10-10,0.013759889920880619,ENTERED,0.7743134856945989,0.0,2019
LONG,2019-10-14,2982.0,2981.75,2019-10-14,2972.5,2972.75,{},1,1,ES,5,fixed_hold,0,0.0,-9.5,-9.58,0.009439371709162765,-9.0,2019-10-11,0.006608489367109893,ENTERED,0.7574174508259284,0.0,2019
LONG,2019-10-15,2973.0,2972.75,2019-10-15,2994.5,2994.75,{},1,1,ES,5,fixed_hold,0,0.0,21.5,21.42,0.009443407434274952,22.0,2019-10-14,0.012172284644194953,ENTERED,0.7574867533401796,0.0,2019
LONG,2019-10-16,2995.0,2994.75,2019-10-16,2987.5,2987.75,{},1,1,ES,5,fixed_hold,0,0.0,-7.5,-7.58,0.009602483772049714,-7.0,2019-10-15,0.0355290456431534,ENTERED,0.7449381022312874,0.0,2019
LONG,2019-10-17,2988.25,2988.0,2019-10-17,2996.25,2996.5,{},1,1,ES,5,fixed_hold,0,0.0,8.0,7.92,0.009614805661088764,8.5,2019-10-16,0.030436282117606295,ENTERED,0.7447021518078656,0.0,2019
LONG,2019-10-18,2997.0,2996.75,2019-10-18,2989.0,2989.25,{},1,1,ES,5,fixed_hold,0,0.0,-8.0,-8.08,0.009636085465541172,-7.5,2019-10-17,0.01679674244994911,ENTERED,0.7430575922797845,0.0,2019
LONG,2019-10-21,2991.75,2991.5,2019-10-21,3005.0,3005.25,{},1,1,ES,5,fixed_hold,0,0.0,13.25,13.17,0.009520229571679114,13.75,2019-10-18,0.006396767948825932,ENTERED,0.7525309217974939,0.0,2019
LONG,2019-10-22,3005.75,3005.5,2019-10-22,2990.5,2990.75,{},1,1,ES,5,fixed_hold,0,0.0,-15.25,-15.33,0.009493614134271565,-14.75,2019-10-21,0.01093263812967793,ENTERED,0.754640649385225,0.0,2019
SHORT,2019-10-23,2990.5,2990.75,2019-10-23,3007.0,3006.75,{},1,1,ES,5,fixed_hold,0,0.0,-16.5,-16.58,0.00923616170594197,-16.0,2019-10-22,-0.001335670757158569,ENTERED,0.775760128649291,0.0,2019
LONG,2019-10-24,3007.0,3006.75,2019-10-24,3001.5,3001.75,{},1,1,ES,5,fixed_hold,0,0.0,-5.5,-5.58,0.009284290437386742,-5.0,2019-10-23,0.006359300476947327,ENTERED,0.771738674220531,0.0,2019
LONG,2019-10-25,3002.0,3001.75,2019-10-25,3019.5,3019.75,{},1,1,ES,5,fixed_hold,0,0.0,17.5,17.42,0.00927622668265383,18.0,2019-10-24,0.0017520440513929536,ENTERED,0.7727557392417342,0.0,2019
LONG,2019-10-28,3024.75,3024.5,2019-10-28,3038.5,3038.75,{},1,1,ES,5,fixed_hold,0,0.0,13.75,13.67,0.009310970428318403,14.25,2019-10-25,0.010203228234506811,ENTERED,0.7698722128604886,0.0,2019
LONG,2019-10-29,3039.0,3038.75,2019-10-29,3035.5,3035.75,{},1,1,ES,5,fixed_hold,0,0.0,-3.5,-3.58,0.009346053245526433,-3.0,2019-10-28,0.011147159138174656,ENTERED,0.7670394561528594,0.0,2019
LONG,2019-10-30,3036.25,3036.0,2019-10-30,3048.25,3048.5,{},1,1,ES,5,fixed_hold,0,0.0,12.0,11.92,0.00881361380568258,12.5,2019-10-29,0.015046393045222706,ENTERED,0.8133770955566695,0.0,2019
LONG,2019-10-31,3049.0,3048.75,2019-10-31,3034.0,3034.25,{},1,1,ES,5,fixed_hold,0,0.0,-15.0,-15.08,0.007156092404449986,-14.5,2019-10-30,0.013885424461627993,ENTERED,1.001774598964985,0.0,2019
LONG,2019-11-01,3034.75,3034.5,2019-11-01,3062.75,3063.0,{},1,1,ES,5,fixed_hold,0,0.0,28.0,27.92,0.0072579561084417455,28.5,2019-10-31,0.010827017573082465,ENTERED,0.9877149284887825,0.0,2019
LONG,2019-11-04,3067.75,3067.5,2019-11-04,3082.75,3083.0,{},1,1,ES,5,fixed_hold,0,0.0,15.0,14.92,0.00683179205254431,15.5,2019-11-01,0.014322377680271448,ENTERED,1.0493281328658774,0.0,2019
LONG,2019-11-05,3083.0,3082.75,2019-11-05,3072.0,3072.25,{},1,1,ES,5,fixed_hold,0,0.0,-11.0,-11.08,0.006724440985498874,-10.5,2019-11-04,0.014561908679555868,ENTERED,1.0660004932731608,0.0,2019
LONG,2019-11-06,3072.25,3072.0,2019-11-06,3073.75,3074.0,{},1,1,ES,5,fixed_hold,0,0.0,1.5,1.42,0.005484659294050861,2.0,2019-11-05,0.012023387960141463,ENTERED,1.3069649404300054,0.0,2019
LONG,2019-11-07,3074.25,3074.0,2019-11-07,3086.5,3086.75,{},1,1,ES,5,fixed_hold,0,0.0,12.25,12.17,0.005511970069232177,12.75,2019-11-06,0.008364769558799168,ENTERED,1.2999065494245863,0.0,2019
LONG,2019-11-08,3087.25,3087.0,2019-11-08,3091.75,3092.0,{},1,1,ES,5,fixed_hold,0,0.0,4.5,4.42,0.0045338214362396585,5.0,2019-11-07,0.017302463541237545,ENTERED,1.5803546950384246,0.0,2019
LONG,2019-11-11,3089.0,3088.75,2019-11-11,3084.75,3085.0,{},1,1,ES,5,fixed_hold,0,0.0,-4.25,-4.33,0.004341457967529735,-3.75,2019-11-08,0.009467841984982073,ENTERED,1.6501984330798143,0.0,2019
LONG,2019-11-12,3085.5,3085.25,2019-11-12,3088.25,3088.5,{},1,1,ES,5,fixed_hold,0,0.0,2.75,2.67,0.004440218810257638,3.25,2019-11-11,0.0006487187804085082,ENTERED,1.6134941635643734,0.0,2019
LONG,2019-11-13,3089.0,3088.75,2019-11-13,3094.25,3094.5,{},1,1,ES,5,fixed_hold,0,0.0,5.25,5.17,0.004245829698460487,5.75,2019-11-12,0.005289283098706132,ENTERED,1.6863998260748623,0.0,2019
LONG,2019-11-14,3094.75,3094.5,2019-11-14,3098.75,3099.0,{},1,1,ES,5,fixed_hold,0,0.0,4.0,3.92,0.004146223083989259,4.5,2019-11-13,0.006668835393623729,ENTERED,1.726912980798454,0.0,2019
LONG,2019-11-15,3099.25,3099.0,2019-11-15,3118.75,3119.0,{},1,1,ES,5,fixed_hold,0,0.0,19.5,19.42,0.004137542972328324,20.0,2019-11-14,0.003968575362436111,ENTERED,1.729551197971735,0.0,2019
LONG,2019-11-18,3115.0,3114.75,2019-11-18,3119.0,3119.25,{},1,1,ES,5,fixed_hold,0,0.0,4.0,3.92,0.004149266522236641,4.5,2019-11-15,0.008732212160413644,ENTERED,1.7246644355331822,0.0,2019
LONG,2019-11-19,3119.75,3119.5,2019-11-19,3111.25,3111.5,{},1,1,ES,5,fixed_hold,0,0.0,-8.5,-8.58,0.0041012905214021355,-8.0,2019-11-18,0.01110210696920566,ENTERED,1.7441476044013378,0.0,2019
LONG,2019-11-20,3112.0,3111.75,2019-11-20,3101.5,3101.75,{},1,1,ES,5,fixed_hold,0,0.0,-10.5,-10.58,0.003929991948702638,-10.0,2019-11-19,0.007446980734984399,ENTERED,1.8201706596927936,0.0,2019
LONG,2019-11-21,3102.25,3102.0,2019-11-21,3101.0,3101.25,{},1,1,ES,5,fixed_hold,0,0.0,-1.25,-1.33,0.00400517521344986,-0.75,2019-11-20,0.0023428663758278123,ENTERED,1.7850766761322743,0.0,2019
LONG,2019-11-22,3101.75,3101.5,2019-11-22,3111.75,3112.0,{},1,1,ES,5,fixed_hold,0,0.0,10.0,9.92,0.003955257688805766,10.5,2019-11-21,0.0007260406582765278,ENTERED,1.8076053243224088,0.0,2019
SHORT,2019-11-25,3119.0,3119.25,2019-11-25,3132.75,3132.5,{},1,1,ES,5,fixed_hold,0,0.0,-13.75,-13.83,0.0038475533507492357,-13.25,2019-11-22,-0.0022443090734209914,ENTERED,1.8581145127763483,0.0,2019
LONG,2019-11-26,3132.75,3132.5,2019-11-26,3142.75,3143.0,{},1,1,ES,5,fixed_hold,0,0.0,10.0,9.92,0.0038673875359477683,10.5,2019-11-25,0.004247815981405889,ENTERED,1.8485850340199723,0.0,2019
LONG,2019-11-27,3143.5,3143.25,2019-11-27,3144.25,3144.5,{},1,1,ES,5,fixed_hold,0,0.0,0.75,0.67,0.00384050623878444,1.25,2019-11-26,0.01012373453318327,ENTERED,1.8596482837272639,0.0,2019
LONG,2019-11-28,3144.75,3144.5,2019-11-28,3151.0,3151.25,{},1,1,ES,5,fixed_hold,0,0.0,6.25,6.17,0.0038052854207118202,6.75,2019-11-27,0.013782542113322638,ENTERED,1.8768607465621714,0.0,2019
LONG,2019-11-29,3151.25,3151.0,2019-11-29,3143.5,3143.75,{},1,1,ES,5,fixed_hold,0,0.0,-7.75,-7.83,0.003511606606723013,-7.25,2019-11-28,0.01612253123740426,ENTERED,2.0327851994398767,0.0,2019
LONG,2019-12-02,3148.0,3147.75,2019-12-02,3112.0,3112.25,{},1,1,ES,5,fixed_hold,0,0.0,-36.0,-36.08,0.0031471765617585483,-35.5,2019-11-29,0.01020244215938293,ENTERED,2.2681733281634306,0.0,2019
SHORT,2019-12-03,3112.0,3112.25,2019-12-03,3094.75,3094.5,{},1,1,ES,5,fixed_hold,0,0.0,17.25,17.17,0.003807929156460573,17.75,2019-12-02,-0.006464485235434969,ENTERED,1.8740781717655102,0.0,2019
SHORT,2019-12-04,3094.5,3094.75,2019-12-04,3109.75,3109.5,{},1,1,ES,5,fixed_hold,0,0.0,-15.25,-15.33,0.003958691846667241,-14.75,2019-12-03,-0.015431116767419817,ENTERED,1.8027058402538192,0.0,2019
SHORT,2019-12-05,3109.0,3109.25,2019-12-05,3118.75,3118.5,{},1,1,ES,5,fixed_hold,0,0.0,-9.75,-9.83,0.004083725126085475,-9.25,2019-12-04,-0.011130545396724534,ENTERED,1.747059128488657,0.0,2019
SHORT,2019-12-06,3118.5,3118.75,2019-12-06,3146.75,3146.5,{},1,1,ES,5,fixed_hold,0,0.0,-28.25,-28.33,0.004035462808985308,-27.75,2019-12-05,-0.010392701309004382,ENTERED,1.7679531685635952,0.0,2019
LONG,2019-12-09,3146.25,3146.0,2019-12-09,3134.75,3135.0,{},1,1,ES,5,fixed_hold,0,0.0,-11.5,-11.58,0.0044540185787281285,-11.0,2019-12-06,0.0008747514910536491,ENTERED,1.6003333822158128,0.0,2019
LONG,2019-12-10,3135.25,3135.0,2019-12-10,3133.75,3134.0,{},1,1,ES,5,fixed_hold,0,0.0,-1.5,-1.58,0.004516175226619418,-1.0,2019-12-09,0.007309824082255556,ENTERED,1.5783078066888143,0.0,2019
LONG,2019-12-11,3134.5,3134.25,2019-12-11,3145.75,3146.0,{},1,1,ES,5,fixed_hold,0,0.0,11.25,11.17,0.004522434687583407,11.75,2019-12-10,0.012764582323476992,ENTERED,1.574413031252132,0.0,2019
LONG,2019-12-12,3146.25,3146.0,2019-12-12,3180.5,3180.75,{},1,1,ES,5,fixed_hold,0,0.0,34.25,34.17,0.004568246746374539,34.75,2019-12-11,0.011738221579031816,ENTERED,1.55862423823072,0.0,2019
LONG,2019-12-13,3181.0,3180.75,2019-12-13,3171.75,3172.0,{},1,1,ES,5,fixed_hold,0,0.0,-9.25,-9.33,0.0051081722975661985,-8.75,2019-12-12,0.019961519961519736,ENTERED,1.3929174122344772,0.0,2019
LONG,2019-12-16,3178.75,3178.5,2019-12-16,3194.5,3194.75,{},1,1,ES,5,fixed_hold,0,0.0,15.75,15.67,0.00503496396748175,16.25,2019-12-13,0.008104242809470641,ENTERED,1.4131704186817586,0.0,2019
LONG,2019-12-17,3194.75,3194.5,2019-12-17,3194.25,3194.5,{},1,1,ES,5,fixed_hold,0,0.0,-0.5,-0.58,0.005223726498609931,0.0,2019-12-16,0.01905901116427411,ENTERED,1.3617753660961023,0.0,2019
LONG,2019-12-18,3194.75,3194.5,2019-12-18,3198.5,3198.75,{},1,1,ES,5,fixed_hold,0,0.0,3.75,3.67,0.005161506230862355,4.25,2019-12-17,0.019304403318443075,ENTERED,1.378191122292215,0.0,2019
LONG,2019-12-19,3199.25,3199.0,2019-12-19,3213.0,3213.25,{},1,1,ES,5,fixed_hold,0,0.0,13.75,13.67,0.005053732984521341,14.25,2019-12-18,0.016767323585505478,ENTERED,1.4063715267363621,0.0,2019
LONG,2019-12-20,3213.5,3213.25,2019-12-20,3224.25,3224.5,{},1,1,ES,5,fixed_hold,0,0.0,10.75,10.67,0.0050788750714471234,11.25,2019-12-19,0.010217715947496764,ENTERED,1.3994095293102125,0.0,2019
LONG,2019-12-23,3228.5,3228.25,2019-12-23,3228.25,3228.5,{},1,1,ES,5,fixed_hold,0,0.0,-0.25,-0.33,0.005079486074245047,0.25,2019-12-20,0.016551071878940782,ENTERED,1.398436487375872,0.0,2019
LONG,2019-12-24,3228.75,3228.5,2019-12-24,3226.25,3226.5,{},1,1,ES,5,fixed_hold,0,0.0,-2.5,-2.58,0.004952797295670813,-2.0,2019-12-23,0.01056420690194848,ENTERED,1.43420742648823,0.0,2019
LONG,2019-12-25,3227.75,3227.5,2019-12-25,3227.25,3227.5,{},1,1,ES,5,fixed_hold,0,0.0,-0.5,-0.58,0.004955184311319429,0.0,2019-12-24,0.01001721709187664,ENTERED,1.4330896403691753,0.0,2019
LONG,2019-12-26,3227.5,3227.25,2019-12-26,3243.0,3243.25,{},1,1,ES,5,fixed_hold,0,0.0,15.5,15.42,0.004956829249649084,16.0,2019-12-25,0.008987885892926872,ENTERED,1.4326140653673853,0.0,2019
LONG,2019-12-27,3243.75,3243.5,2019-12-27,3236.25,3236.5,{},1,1,ES,5,fixed_hold,0,0.0,-7.5,-7.58,0.005018260145085151,-7.0,2019-12-26,0.009336341710106444,ENTERED,1.4150264864534587,0.0,2019
LONG,2019-12-30,3241.25,3241.0,2019-12-30,3224.5,3224.75,{},1,1,ES,5,fixed_hold,0,0.0,-16.75,-16.83,0.005006684713173471,-16.25,2019-12-27,0.003721507210420194,ENTERED,1.4182980211486769,0.0,2019
SHORT,2019-12-31,3224.5,3224.75,2019-12-31,3236.25,3236.0,{},1,1,ES,5,fixed_hold,0,0.0,-11.75,-11.83,0.004402561818453018,-11.25,2019-12-30,-0.0011615301223479868,ENTERED,1.6127311743519797,0.0,2019
LONG,2020-01-01,3237.25,3237.0,2020-01-01,3237.25,3237.5,{},1,1,ES,5,fixed_hold,0,0.0,0.0,-0.08,0.004044811066198772,0.5,2019-12-31,0.0029443669611033396,ENTERED,1.755372148520028,0.0,2020
LONG,2020-01-02,3238.0,3237.75,2020-01-02,3261.0,3261.25,{},1,1,ES,5,fixed_hold,0,0.0,23.0,22.92,0.004015086249305323,23.5,2020-01-01,0.0030983733539891034,ENTERED,1.7676481320172097,0.0,2020
LONG,2020-01-03,3261.25,3261.0,2020-01-03,3235.25,3235.5,{},1,1,ES,5,fixed_hold,0,0.0,-26.0,-26.08,0.004184850163424534,-25.5,2020-01-02,0.0055499884375243,ENTERED,1.69594117622236,0.0,2020
SHORT,2020-01-06,3223.5,3223.75,2020-01-06,3242.75,3242.5,{},1,1,ES,5,fixed_hold,0,0.0,-19.25,-19.33,0.00444928713368808,-18.75,2020-01-03,-0.00030897574540367234,ENTERED,1.5924796989064098,0.0,2020
LONG,2020-01-07,3242.75,3242.5,2020-01-07,3203.0,3203.25,{},1,1,ES,5,fixed_hold,0,0.0,-39.75,-39.83,0.004288341142966724,-39.25,2020-01-06,0.005504302659121052,ENTERED,1.6522471507716843,0.0,2020
SHORT,2020-01-08,3203.25,3203.5,2020-01-08,3262.25,3262.0,{},1,1,ES,5,fixed_hold,0,0.0,-59.0,-59.08,0.005275882052280694,-58.5,2020-01-07,-0.010120519159455887,ENTERED,1.3411138647676988,0.0,2020
LONG,2020-01-09,3262.25,3262.0,2020-01-09,3277.75,3278.0,{},1,1,ES,5,fixed_hold,0,0.0,15.5,15.42,0.006520970379717649,16.0,2020-01-08,0.00756756756756749,ENTERED,1.0850468806299138,0.0,2020
LONG,2020-01-10,3278.5,3278.25,2020-01-10,3263.25,3263.5,{},1,1,ES,5,fixed_hold,0,0.0,-15.25,-15.33,0.006201038370932401,-14.75,2020-01-09,0.005136067458796578,ENTERED,1.1401540856994294,0.0,2020
LONG,2020-01-13,3267.5,3267.25,2020-01-13,3293.75,3294.0,{},1,1,ES,5,fixed_hold,0,0.0,26.25,26.17,0.006272603960981852,26.75,2020-01-10,0.008653994745789095,ENTERED,1.1271458039080187,0.0,2020
LONG,2020-01-14,3294.25,3294.0,2020-01-14,3278.75,3279.0,{},1,1,ES,5,fixed_hold,0,0.0,-15.5,-15.58,0.006394763285973608,-15.0,2020-01-13,0.015882806476484435,ENTERED,1.103039297967597,0.0,2020
LONG,2020-01-15,3279.25,3279.0,2020-01-15,3296.75,3297.0,{},1,1,ES,5,fixed_hold,0,0.0,17.5,17.42,0.00653159064863346,18.0,2020-01-14,0.02364785764457955,ENTERED,1.0799322224985215,0.0,2020
LONG,2020-01-16,3297.25,3297.0,2020-01-16,3319.5,3319.75,{},1,1,ES,5,fixed_hold,0,0.0,22.25,22.17,0.006597598137208212,22.75,2020-01-15,0.010729613733905463,ENTERED,1.0688500247512276,0.0,2020
LONG,2020-01-17,3320.0,3319.75,2020-01-17,3323.5,3323.75,{},1,1,ES,5,fixed_hold,0,0.0,3.5,3.42,0.006675003357027223,4.0,2020-01-16,0.012736424649176126,ENTERED,1.0564553386822948,0.0,2020
LONG,2020-01-20,3328.25,3328.0,2020-01-20,3322.75,3323.0,{},1,1,ES,5,fixed_hold,0,0.0,-5.5,-5.58,0.006661271529099548,-5.0,2020-01-17,0.018461774168837097,ENTERED,1.0579705876744194,0.0,2020
LONG,2020-01-21,3323.25,3323.0,2020-01-21,3320.25,3320.5,{},1,1,ES,5,fixed_hold,0,0.0,-3.0,-3.08,0.0066727748924869925,-2.5,2020-01-20,0.008803885853066129,ENTERED,1.0561467257400163,0.0,2020
LONG,2020-01-22,3320.75,3320.5,2020-01-22,3314.25,3314.5,{},1,1,ES,5,fixed_hold,0,0.0,-6.5,-6.58,0.006675024496247648,-6.0,2020-01-21,0.01265629765172327,ENTERED,1.0555272396811042,0.0,2020
LONG,2020-01-23,3314.75,3314.5,2020-01-23,3330.25,3330.5,{},1,1,ES,5,fixed_hold,0,0.0,15.5,15.42,0.006710874661444891,16.0,2020-01-22,0.005307855626326852,ENTERED,1.0498885073515973,0.0,2020
LONG,2020-01-24,3330.75,3330.5,2020-01-24,3290.75,3291.0,{},1,1,ES,5,fixed_hold,0,0.0,-40.0,-40.08,0.006709427763175951,-39.5,2020-01-23,0.003238195647262687,ENTERED,1.0489250079727335,0.0,2020
SHORT,2020-01-27,3258.5,3258.75,2020-01-27,3247.25,3247.0,{},1,1,ES,5,fixed_hold,0,0.0,11.25,11.17,0.007302682538646754,11.75,2020-01-24,-0.009853328318916943,ENTERED,0.9648057606285665,0.0,2020
SHORT,2020-01-28,3247.0,3247.25,2020-01-28,3275.5,3275.25,{},1,1,ES,5,fixed_hold,0,0.0,-28.5,-28.58,0.007301882268012572,-28.0,2020-01-27,-0.013200807428228933,ENTERED,0.9649115012704422,0.0,2020
SHORT,2020-01-29,3275.25,3275.5,2020-01-29,3273.5,3273.25,{},1,1,ES,5,fixed_hold,0,0.0,1.75,1.67,0.007491104354784313,2.25,2020-01-28,-0.003865896359210641,ENTERED,0.940773085052456,0.0,2020
SHORT,2020-01-30,3273.0,3273.25,2020-01-30,3289.5,3289.25,{},1,1,ES,5,fixed_hold,0,0.0,-16.5,-16.58,0.0074999224553711705,-16.0,2020-01-29,-0.002672047586701254,ENTERED,0.9396669627234899,0.0,2020
SHORT,2020-01-31,3289.25,3289.5,2020-01-31,3227.25,3227.0,{},1,1,ES,5,fixed_hold,0,0.0,62.0,61.92,0.007411720132151384,62.5,2020-01-30,-0.002611667558391151,ENTERED,0.9514448476897261,0.0,2020
